날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,1131312220000,75919,5415066300,15800450
2022-04-04,1121831950000,80470,5668310300,15800450
2022-04-05,1118671860000,46053,3270590100,15800450
2022-04-06,1087070960000,97312,6755407200,15800450
2022-04-07,1053890015000,169870,11323471400,15800450
2022-04-08,1047569835000,47997,3184678600,15800450
2022-04-11,1052309970000,44048,2931860800,15800450
2022-04-12,1033349430000,53016,3471092800,15800450
2022-04-13,1057050105000,32421,2139492900,15800450
2022-04-14,1047569835000,28722,1901927600,15800450
2022-04-15,1033349430000,60357,3935383400,15800450
2022-04-18,1080750780000,70900,4795636400,15800450
2022-04-19,1072850555000,31206,2117991300,15800450
2022-04-20,1058630150000,36033,2428837600,15800450
2022-04-21,1050729925000,50036,3339276500,15800450
2022-04-22,1044409745000,39511,2597357800,15800450
2022-04-25,1008068710000,51608,3318153600,15800450
2022-04-26,1003328575000,41357,2642686200,15800450
2022-04-27,997008395000,37885,2366054000,15800450
2022-04-28,1000168485000,31626,1980901600,15800450
2022-04-29,1022289115000,37813,2435080400,15800450
2022-05-02,995428350000,36324,2287778100,15800450
2022-05-03,1008068710000,32665,2094880600,15800450
2022-05-04,1061790240000,103362,6836802700,15800450
2022-05-06,1055470060000,74238,4983833200,15800450
2022-05-09,1023869160000,29315,1904463900,15800450
2022-05-10,1009648755000,31644,1994102800,15800450
2022-05-11,1006488665000,32317,2047125400,15800450
2022-05-12,960667360000,49044,3031288200,15800450
2022-05-13,995428350000,38346,2408504400,15800450
2022-05-16,979627900000,21068,1312352700,15800450
2022-05-17,992268260000,21636,1353385200,15800450
2022-05-18,962247405000,33967,2097186800,15800450
2022-05-19,916426100000,63962,3753155200,15800450
2022-05-20,927486415000,47008,2737851200,15800450
2022-05-23,943286865000,21732,1286924600,15800450
2022-05-24,936966685000,21951,1303613700,15800450
2022-05-25,973307720000,66692,4103922900,15800450
2022-05-26,941706820000,43829,2649780200,15800450
2022-05-27,976467810000,40357,2474427300,15800450
2022-05-30,966987540000,24032,1478648600,15800450
2022-05-31,944866910000,48382,2907337600,15800450
2022-06-02,940126775000,60793,3585789500,15800450
2022-06-03,951187090000,41920,2513010100,15800450
2022-06-07,925906370000,37104,2193121400,15800450
2022-06-08,933806595000,28230,1671894000,15800450
2022-06-09,974887765000,63685,3867080500,15800450
2022-06-10,1049455047900,43720,2672365700,17232431
2022-06-13,982248567000,50526,2939921600,17232431
2022-06-14,947783705000,62102,3408744300,17232431
2022-06-15,899532898200,79908,4192615500,17232431
2022-06-16,920211815400,72472,3924974400,17232431
2022-06-17,944337218800,46609,2478048000,17232431
2022-06-20,894363168900,67771,3507166600,17232431
2022-06-21,928828030900,41893,2224291300,17232431
2022-06-22,846112362100,231592,11342329000,17232431
2022-06-23,835772903500,58317,2864767300,17232431
2022-06-24,866791279300,55317,2765783050,17232431
2022-06-27,878853981000,51430,2606090100,17232431
2022-06-28,904702627500,29760,1533483400,17232431
2022-06-29,863344793100,26402,1336312600,17232431
2022-06-30,840942632800,51926,2546154750,17232431
