news_title,news_category,news_date
5G 속도 SKT가 가장 빨라…대도시선 KT,산업IT,2024.12.30
"""익시가 정리한 당신의 올해는"" LGU+·토스 AI기반 마케팅",산업IT,2024.12.23
AICT 컴퍼니 전환 통했다…김영섭호 KT 기업가치 UP,산업IT,2024.12.23
AI 중심 체질 개선 효과…KT 기업가치 1년새 32% '껑충',산업IT,2024.12.22
"LG유플러스, 키즈폰 '무너 에디션’ 출시…출고가 36만원",산업IT,2024.12.19
"LG유플러스, 보이스피싱 피해 예방 우수기관 정부 표창",산업IT,2024.12.19
"""AI 기술 선점"" 통신3사, 스타트업 투자 붐",산업IT,2024.12.16
"딥엑스, AI 반도체 양산 성과 선보인다",산업IT,2024.12.16
"LG, 연말 이웃사랑성금으로 120억원 기탁",산업산업일반,2024.12.15
홍범식 LGU+ 사장 첫 행보…스타트업과 'AI 협력',산업IT,2024.12.15
'애플 비전프로 비켜'…삼성 XR '무한'에 구글 AI 제미나이 탑재 [영상],산업IT,2024.12.13
"구글, 신형 AI '제미나이2.0' 공개… ""범용 AI 비서 가까워져""",산업IT,2024.12.12
"LGU+, 금오공대 캠퍼스에 오픈랜 상용망 구축",산업IT,2024.12.08
"LG CNS, IPO 자금 중 3300억 해외 M&A에 베팅",산업IT,2024.12.06
"LG CNS, IPO 자금 3300억 해외 M&A 활용",산업IT,2024.12.06
"홍범식 LGU+ 신임대표 ""경쟁 바라보면 2등, 고객 바라보면 1등""",산업IT,2024.12.02
LGU+ 육성 크리에이터 콘텐츠 누적 조회수 2000만 돌파,산업IT,2024.12.01
돈 먹는 하마에서 캐시카우된 'AI'…1년새 앱 1800개 급증,산업IT,2024.11.29
“돈맥 터진다” AI 앱 1년새 1800개 폭증,산업IT,2024.11.28
‘트럼프 리스크’ 피해간 인터넷·통신株…산타랠리 기대 커진다,증권국내증시,2024.11.27
"<유>LG유플러스, 장중 신고가 돌파.. 11,630→11,690(▲60)",증권News봇,2024.11.27
"떠나는 황현식 LG유플러스 사장 ""사람은 우리가 1등…행복했다”",산업IT,2024.11.26
"<유>LG유플러스, 장중 신고가 돌파.. 11,370→11,390(▲20)",증권News봇,2024.11.26
"LGU+, KISTI와 국가연구 데이터허브 조성",산업IT,2024.11.25
"SK證 ""LG유플러스, 자사주 추가 매입 가능…목표가 1만 1500→1만 3500원""",증권국내증시,2024.11.25
[이번주 추천주] 'HBM 효과'로 수익증가 전망…SK하이닉스 주목할만,증권국내증시,2024.11.24
"밸류업 시동거는 재계, 국장의 희망이 될까요? [선데이 머니카페]",증권정책,2024.11.24
뜨거워지는 XR 전쟁…삼성·메타·애플 뛰어든 이유는? [딥테크 트렌드],산업IT,2024.11.23
자사주소각·중간배당도입…7개 LG그룹사 주주환원책 일제히 내놔,증권국내증시,2024.11.22
기업공시 [11월 22일],증권국내증시,2024.11.22
"LG유플러스 ""디지털 채널 25% 목표…직영매장 176곳 감소""",산업IT,2024.11.22
"LG유플러스도 밸류업 동참…""주주환원율 최대 60%""",산업IT,2024.11.22
"<유>LG유플러스, 장중 신고가 돌파.. 10,930→11,160(▲230)",증권News봇,2024.11.22
인사 안정 택한 LG…R&D 힘주고 고강도 조직재편 쇄신 [biz-플러스],경제·금융경제동향,2024.11.22
임원 승진 13% 줄이고 사업부 재편…'정중동' 쇄신 나선 LG,경제·금융경제동향,2024.11.21
LG유플러스 새 대표에 '전략통' 홍범식 발탁,산업IT,2024.11.21
"<유>LG유플러스, 장중 신고가 돌파.. 10,590→10,650(▲60)",증권News봇,2024.11.21
"<유>LG유플러스, 장중 신고가 돌파.. 10,550→10,560(▲10)",증권News봇,2024.11.20
"[단독] LGU+ 익시오, 연내 구형 아이폰까지 품는다",산업IT,2024.11.18
이통3사 첫 회동 유상임 “통신비 부담 완화·AI 미래성장동력 투자요청”,산업IT,2024.11.13
"AI 매출 확대 나선 이통3사, 기업가치 제고 본격화",산업IT,2024.11.11
"빅테크 손잡고 'AICT 체질 개선'…이통3사, 밸류업 청신호",산업IT,2024.11.10
"AI경험 힘쓴 LGU+, '소통어워즈' 4관왕",산업IT,2024.11.10
기업 공시 [11월 8일],증권증권일반,2024.11.08
"KT, 3분기 영업익 44.2% 증가…LGU+ 가입회선 2000만 돌파",산업IT,2024.11.08
"LGU+, 3분기 AX 효과로 매출 증가…영업익은 비용 늘며 후퇴",산업IT,2024.11.08
"갤럭시 Z폴드SE, 삼성닷컴·이통사 모두 '완판 행진'",산업IT,2024.11.04
"이통3사, AI로 전력 절감·청정전기 생산…디지털 소외층 지원도",산업IT,2024.10.30
"LG유플러스, 콘텐츠 리뷰 플랫폼 '원로우' 출시",산업IT,2024.10.30
"[사이언스샷]과기정통부, 모바일코리아 2024…""AI 시대 6G 조명""",산업IT,2024.10.29
LGU+ '인플루언서 마케팅' 레뷰 인수할까,산업IT,2024.10.27
"왓챠 ""데이터 침해 증거 확보""…LGU+ ""합법적 사용""",산업IT,2024.10.25
"[잇피플]""LGU+, 50억 출자해 AI 스타트업 키울것""",산업IT,2024.10.24
"LG유플러스, 통신 위성 활용한 6G 미래상 제시",산업IT,2024.10.23
"토스, LG유플러스와 AI기술 제휴",경제·금융제2금융,2024.10.22
"더 얇고 가벼워진 갤럭시 Z폴드…""프리미엄폰 왕좌 지킨다""",산업IT,2024.10.21
휴대폰 개통 마감 오후 6시로 줄어드나,산업IT,2024.10.20
'V 컬러링 AI 영상' 대상에 '환상별곡',산업IT,2024.10.20
"LG유플러스, 안쓰는 전자제품 수거 캠페인 진행",산업IT,2024.10.14
"오픈시그널 ""LGU+, 글로벌 5G 다운로드 속도 1위""",산업IT,2024.10.09
"LGU+, 아동 구호키트 제작…재난 현장에 즉시지원 채비",산업IT,2024.10.06
"<유>인스코비, 상한가 진입.. +29.99% ↑",증권News봇,2024.10.04
"LGU+, ‘결합’ 서비스 강화…가족결합·변경·할인배분 ‘셀프’",산업IT,2024.10.04
"LGU+, 섬지역 스마트폰 드론 배송…통신사 최초",산업IT,2024.10.03
