날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,6080,6390,6040,6100,434522,-0.16366612111292964
2024-11-04,6140,6230,5910,5920,376084,-2.9508196721311477
2024-11-05,5920,5940,5810,5850,174400,-1.1824324324324325
2024-11-06,5850,6030,5830,5890,144868,0.6837606837606838
2024-11-07,5840,5900,5750,5750,115208,-2.3769100169779285
2024-11-08,5730,5810,5700,5740,81139,-0.17391304347826086
2024-11-11,5680,5740,5570,5720,215121,-0.34843205574912894
2024-11-12,5710,5770,5520,5570,229813,-2.6223776223776225
2024-11-13,5550,6100,5500,5570,439027,0.0
2024-11-14,5550,6010,5550,5980,342868,7.360861759425494
2024-11-15,5880,6070,5790,5800,170355,-3.0100334448160537
2024-11-18,5800,5990,5800,5920,165860,2.0689655172413794
2024-11-19,5910,6000,5740,5800,181301,-2.027027027027027
2024-11-20,5800,5960,5800,5890,171216,1.5517241379310345
2024-11-21,5950,5950,5850,5850,90172,-0.6791171477079796
2024-11-22,5860,5900,5800,5860,76468,0.17094017094017094
2024-11-25,5790,5870,5740,5750,124565,-1.877133105802048
2024-11-26,5750,5840,5660,5740,84025,-0.17391304347826086
2024-11-27,5760,5860,5700,5700,117726,-0.6968641114982579
2024-11-28,5800,5840,5690,5810,119852,1.9298245614035088
2024-11-29,5830,5950,5780,5820,91490,0.17211703958691912
