날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,2750,2750,2700,2710,4167,-1.094890510948905
2020-09-02,2735,2740,2710,2740,3921,1.107011070110701
2020-09-03,2760,2880,2760,2860,21776,4.37956204379562
2020-09-04,2830,2860,2820,2855,8035,-0.17482517482517482
2020-09-07,2975,2975,2860,2945,21794,3.1523642732049035
2020-09-08,3045,3075,2900,2950,24430,0.1697792869269949
2020-09-09,2995,3040,2905,3000,41650,1.694915254237288
2020-09-10,3120,3300,2940,2950,79490,-1.6666666666666667
2020-09-11,2950,3035,2820,2965,16636,0.5084745762711864
2020-09-14,2995,2995,2955,2970,6079,0.16863406408094433
2020-09-15,2970,3040,2955,2970,4439,0.0
2020-09-16,2970,2985,2900,2955,13204,-0.5050505050505051
2020-09-17,2995,3020,2955,2970,15784,0.5076142131979695
2020-09-18,3025,3025,2940,2965,31333,-0.16835016835016833
2020-09-21,2965,3085,2955,3070,76925,3.541315345699832
2020-09-22,3030,3500,2995,3220,122404,4.88599348534202
2020-09-23,3260,3285,3045,3100,53165,-3.7267080745341614
2020-09-24,3095,3095,2910,2960,44095,-4.516129032258064
2020-09-25,2960,3080,2930,3000,3318,1.3513513513513513
2020-09-28,3295,3295,2970,2990,11703,-0.33333333333333337
2020-09-29,2990,3040,2980,2980,6260,-0.33444816053511706
