날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,893388355000,425544,6333732350,59958950
2021-04-02,881396565000,466936,6872046300,59958950
2021-04-05,878398617500,383511,5637397500,59958950
2021-04-06,878398617500,406299,5977698250,59958950
2021-04-07,881396565000,362430,5344041650,59958950
2021-04-08,923367830000,840387,12732243000,59958950
2021-04-09,917371935000,487376,7508874750,59958950
2021-04-12,917371935000,389921,5945795650,59958950
2021-04-13,968337042500,2408980,38436890550,59958950
2021-04-14,971334990000,1264527,20468136400,59958950
2021-04-15,992320622500,1855722,30672458500,59958950
2021-04-16,1001314465000,1216502,20291989200,59958950
2021-04-19,1106242627500,14488364,264851541250,59958950
2021-04-20,1106242627500,3745300,67877261600,59958950
2021-04-21,1109240575000,6336427,120437439800,59958950
2021-04-22,1112238522500,1667556,30906612950,59958950
2021-04-23,1064271362500,1954368,35347779500,59958950
2021-04-26,1064271362500,1802597,32502102900,59958950
2021-04-27,1037289835000,1193277,20962116350,59958950
2021-04-28,1031293940000,1159506,20071679200,59958950
2021-04-29,1007310360000,1092864,18568738400,59958950
2021-04-30,992320622500,819664,13651347350,59958950
2021-05-03,992320622500,1050136,17715696650,59958950
2021-05-04,962341147500,933449,15010429400,59958950
2021-05-06,974332937500,472319,7649914100,59958950
2021-05-07,992320622500,650645,10759837900,59958950
2021-05-10,1019302150000,998799,16950842950,59958950
2021-05-11,998316517500,713466,11890556800,59958950
2021-05-12,1028295992500,1246075,21320770200,59958950
2021-05-13,1001314465000,2090043,36288611750,59958950
2021-05-14,1097248785000,9555404,171433282400,59958950
2021-05-17,1100246732500,4747800,86871360300,59958950
2021-05-18,1070267257500,1523972,27435207750,59958950
2021-05-20,1061273415000,1120843,20007181150,59958950
2021-05-21,1070267257500,1926757,34493986950,59958950
2021-05-24,1043285730000,2390476,42938725800,59958950
2021-05-25,1025298045000,1541324,26725181950,59958950
2021-05-26,1016304202500,679955,11595270700,59958950
2021-05-27,1019302150000,570601,9725986000,59958950
2021-05-28,1025298045000,710440,12205147050,59958950
2021-05-31,1019302150000,522207,8901146950,59958950
2021-06-01,1028295992500,643116,10900083800,59958950
2021-06-02,1013306255000,891992,15344764600,59958950
2021-06-03,998316517500,745090,12417491050,59958950
2021-06-04,998316517500,969099,16303203100,59958950
2021-06-07,1061273415000,2215988,38595175500,59958950
2021-06-08,1040287782500,934581,16217281300,59958950
2021-06-09,1004312412500,692893,11728305250,59958950
2021-06-10,1004312412500,473943,7996152550,59958950
2021-06-11,1007310360000,469262,7892719100,59958950
2021-06-14,1010308307500,366240,6176958150,59958950
2021-06-15,1028295992500,564439,9634075250,59958950
2021-06-16,1016304202500,318940,5409433900,59958950
2021-06-17,1010308307500,274452,4621273950,59958950
2021-06-18,1019302150000,570838,9587526300,59958950
2021-06-21,1061273415000,3482662,61810013150,59958950
2021-06-22,1046283677500,1126298,19777220450,59958950
2021-06-23,1055277520000,1118069,19728181150,59958950
2021-06-24,1055277520000,2686625,48365568100,59958950
2021-06-25,1052279572500,574019,10066482400,59958950
2021-06-28,1055277520000,551934,9743462150,59958950
2021-06-29,1073265205000,1533402,27612667850,59958950
2021-06-30,1088254942500,1481756,26821390250,59958950
