날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,1474203902800,477452,26676945800,27199334
2020-04-02,1495963370000,244957,13292745400,27199334
2020-04-03,1487803569800,213820,11672762400,27199334
2020-04-06,1517722837200,211482,11756996200,27199334
2020-04-07,1550362038000,351781,19968180500,27199334
2020-04-08,1531322504200,238771,13580811600,27199334
2020-04-09,1550362038000,220160,12552780200,27199334
2020-04-10,1577561372000,244222,14017609500,27199334
2020-04-13,1591161039000,321788,18726030100,27199334
2020-04-14,1648279640400,668169,40549586300,27199334
2020-04-16,1762516843200,1149875,72719057900,27199334
2020-04-17,1729877642400,492191,31422155100,27199334
2020-04-20,1795156044000,1285842,86272087900,27199334
2020-04-21,1710838108600,1931381,122771604200,27199334
2020-04-22,1729877642400,594993,36786556200,27199334
2020-04-23,1718997908800,387651,24582108100,27199334
2020-04-24,1678198907800,400331,24948613800,27199334
2020-04-27,1694518508200,265313,16554018900,27199334
2020-04-28,1697238441600,297723,18458850100,27199334
2020-04-29,1683638774600,250410,15524848600,27199334
2020-05-04,1683638774600,302889,18981046400,27199334
2020-05-06,1738037442600,285183,17953971900,27199334
2020-05-07,1746197242800,295453,19089216900,27199334
2020-05-08,1784276310400,252805,16488547400,27199334
2020-05-11,1729877642400,287394,18300552800,27199334
2020-05-12,1689078641400,193196,12060919700,27199334
2020-05-13,1697238441600,132911,8213452900,27199334
2020-05-14,1686358708000,166485,10299163000,27199334
2020-05-15,1672759041000,121733,7483060600,27199334
2020-05-18,1664599240800,114828,7014282900,27199334
2020-05-19,1705398241800,178572,11159823800,27199334
2020-05-20,1718997908800,124286,7827956900,27199334
2020-05-21,1724437775600,190072,12062494400,27199334
2020-05-22,1702678308400,185704,11798065600,27199334
2020-05-25,1713558042000,111973,6983657700,27199334
2020-05-26,1746197242800,336258,21609464600,27199334
2020-05-27,1762516843200,187374,12090302800,27199334
2020-05-28,1710838108600,225917,14428373400,27199334
2020-05-29,1721717842200,124227,7792260300,27199334
2020-06-01,1727157709000,123050,7810785000,27199334
2020-06-02,1746197242800,137949,8819089400,27199334
2020-06-03,1757076976400,252825,16314885900,27199334
2020-06-04,1778836443600,353113,23027213200,27199334
2020-06-05,1822355378000,343650,22846726200,27199334
2020-06-08,1765236776600,330012,21583832200,27199334
2020-06-09,1732597575800,356345,22599826300,27199334
2020-06-10,1694518508200,243486,15217274900,27199334
2020-06-11,1683638774600,252915,15670714900,27199334
2020-06-12,1645559707000,247063,14799283500,27199334
2020-06-15,1485083636400,457743,26166888600,27199334
2020-06-16,1612920506200,274620,15943800800,27199334
2020-06-17,1550362038000,392703,22304832500,27199334
2020-06-18,1985551382000,5583799,389791954400,27199334
2020-06-19,1849554712000,2294635,160840103100,27199334
2020-06-22,1803315844200,807950,54538580000,27199334
2020-06-23,1800595910800,381260,25298972800,27199334
2020-06-24,1871314179200,907981,62458339400,27199334
2020-06-25,1838674978400,315233,21353505000,27199334
2020-06-26,1844114845200,244008,16512245000,27199334
2020-06-29,1846834778600,200753,13575276900,27199334
2020-06-30,1882193912800,292254,20063281000,27199334
