news_title,news_category,news_date
"신풍제약, 금융위 조사에 3%대 하락[특징주]",증권국내증시,2023.09.22
"[개장 시황] 코스피 2491.45.. 외국인의 '팔자' 기조에 하락 출발 (▼23.52, -0.94%)",증권News봇,2023.09.22
"[개장 시황] 코스피 2606.17.. 개인의 순매수에 상승 출발 (▲0.78, +0.03%)",증권News봇,2023.08.04
"오후 2:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 기계업(1.85%↓)",증권News봇,2023.08.02
"오전 11:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 기계업(0.78%↓)",증권News봇,2023.08.02
"오전 10:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 통신업(1.04%↓)",증권News봇,2023.08.02
"<유>신풍제약, 전일 대비 7.47% 상승.. 일일회전율은 7.55% 기록",증권News봇,2023.07.28
"<유>신풍제약우, 상한가 진입.. +29.91% ↑",증권News봇,2023.07.27
"<유>신풍제약, 매도잔량 450% 급증",증권News봇,2023.07.27
"<유>신풍제약, 8.57% 오르며 체결강도 강세 지속(275%)",증권News봇,2023.07.27
"<유>신풍제약, 매도잔량 337% 급증",증권News봇,2023.07.26
"<유>신풍제약, 장중 신저가 기록.. 14,500→14,100(▼400)",증권News봇,2023.07.26
"오전 10:00 현재 코스피는 35:65으로 매수우위, 매도강세 업종은 비금속광물업(0.18%↑)",증권News봇,2023.07.25
"<유>신풍제약, 매도잔량 416% 급증",증권News봇,2023.07.25
"<유>신풍제약, 장중 신저가 기록.. 14,900→14,670(▼230)",증권News봇,2023.07.25
"<유>신풍제약, 매수잔량 364% 급증",증권News봇,2023.07.21
"<유>신풍제약, 매수잔량 602% 급증",증권News봇,2023.07.19
"<유>신풍제약, 3.50% 오르며 체결강도 강세 지속(148%)",증권News봇,2023.07.14
"<유>신풍제약, 3.05% 오르며 체결강도 강세 지속(178%)",증권News봇,2023.07.14
"<유>신풍제약, 매수잔량 314% 급증",증권News봇,2023.07.12
"<유>신풍제약, 매도잔량 428% 급증",증권News봇,2023.07.11
"<유>신풍제약, 매수잔량 571% 급증",증권News봇,2023.07.07
"<유>신풍제약, 장중 신저가 기록.. 15,130→14,900(▼230)",증권News봇,2023.07.07
"<유>신풍제약, 장중 신저가 기록.. 15,570→15,370(▼200)",증권News봇,2023.07.06
"<유>신풍제약, 매도잔량 306% 급증",증권News봇,2023.07.06
내년부터 돈 내는 코로나 치료제…어떤 치료제 처방될까,산업기업,2023.07.01
