날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,14980,15680,14970,15580,35039,3.7283621837549936
2024-02-02,15800,15800,14300,14800,90277,-5.006418485237484
2024-02-05,14800,14800,14090,14220,27056,-3.9189189189189193
2024-02-06,14360,14360,13830,14000,22727,-1.5471167369901548
2024-02-07,13820,14400,13800,14350,26519,2.5
2024-02-08,0,0,0,14350,0,0.0
2024-02-13,0,0,0,14350,0,0.0
2024-02-14,0,0,0,14350,0,0.0
2024-02-15,0,0,0,14350,0,0.0
2024-02-16,0,0,0,14350,0,0.0
2024-02-19,0,0,0,14350,0,0.0
2024-02-20,0,0,0,14350,0,0.0
2024-02-21,0,0,0,14350,0,0.0
2024-02-22,0,0,0,14350,0,0.0
2024-02-23,0,0,0,14350,0,0.0
2024-02-26,0,0,0,14350,0,0.0
2024-02-27,0,0,0,14350,0,0.0
2024-02-28,0,0,0,14350,0,0.0
2024-02-29,0,0,0,14350,0,0.0
