news_title,news_category,news_date
"<유>일동홀딩스, 4.41% 오르며 체결강도 강세로 반전(121%)",증권News봇,2020.12.28
"<유>일동홀딩스, 3.38% 오르며 체결강도 강세 지속(128%)",증권News봇,2020.12.24
"<유>일동홀딩스, 현재가 5.26% 급등",증권News봇,2020.12.21
"<유>일동홀딩스, 매도잔량 575% 급증",증권News봇,2020.12.21
"<유>일동홀딩스, 장중 신고가 돌파.. 12,900→13,250(▲350)",증권News봇,2020.12.21
"<유>일동홀딩스, 전일 대비 9.52% 상승.. 일일회전율은 1.68% 기록",증권News봇,2020.12.21
"<유>일동홀딩스, 4.76% 오르며 체결강도 강세 지속(154%)",증권News봇,2020.12.21
"거래소, 국채선물 21년 6월물 최종결제기준채권 지정",증권정책,2020.12.15
"[SEN]거래소, 국채선물 21년 6월물 최종결제기준채권 지정",증권종목·투자전략,2020.12.15
"<유>일동홀딩스, 6.55% 오르며 체결강도 강세로 반전(108%)",증권News봇,2020.12.10
"<유>일동홀딩스, 전일 대비 7.04% 상승.. 일일회전율은 2.79% 기록",증권News봇,2020.12.09
"<유>일동홀딩스, 매수잔량 317% 급증",증권News봇,2020.12.09
"<유>일동홀딩스, 5.26% 오르며 체결강도 강세 지속(146%)",증권News봇,2020.11.26
"<유>일동홀딩스, 장중 신고가 돌파.. 11,550→12,700(▲1,150)",증권News봇,2020.11.24
"<유>일동홀딩스, 전일 대비 10.95% 상승.. 일일회전율은 0.97% 기록",증권News봇,2020.11.24
"<유>일동홀딩스, 8.96% 오르며 체결강도 강세 지속(257%)",증권News봇,2020.11.24
"<유>일동홀딩스, 매수잔량 659% 급증",증권News봇,2020.11.20
"<유>일동홀딩스, 전일 대비 18.03% 상승.. 일일회전율은 0.90% 기록",증권News봇,2020.11.20
"일동 계열사 아이디언스, 330억원 규모 투자 유치",산업바이오,2020.11.09
"[개장 시황] 코스피 2324.18.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼6.66, -0.29%)",증권News봇,2020.10.28
