news_title,news_category,news_date
"<유>동일제강, 장중 신저가 기록.. 2,375→2,270(▼105)",증권News봇,2022.09.28
"<유>동일제강, 장중 신저가 기록.. 2,390→2,385(▼5)",증권News봇,2022.09.27
"<유>동일제강, 매도잔량 638% 급증",증권News봇,2022.09.23
"<유>동일제강, 전일 대비 7.01% 상승.. 일일회전율은 1.48% 기록",증권News봇,2022.09.23
"<유>동일제강, 매도잔량 314% 급증",증권News봇,2022.09.23
"<유>동일제강, 7.93% 오르며 체결강도 강세 지속(156%)",증권News봇,2022.09.23
"<유>동일제강, 4.10% 오르며 체결강도 강세 지속(112%)",증권News봇,2022.09.16
[특징주] 포스코 복구 지연 우려에 금강철강·문배철강 등 오름세,증권증권일반,2022.09.16
"<유>동일제강, 5.63% 오르며 체결강도 강세 지속(172%)",증권News봇,2022.09.16
"<유>동일제강, 매수잔량 416% 급증",증권News봇,2022.09.13
"<유>동일제강, 11.72% 오르며 체결강도 강세 지속(216%)",증권News봇,2022.09.13
"<유>동일제강, 3.08% 오르며 체결강도 강세로 반전(118%)",증권News봇,2022.08.09
