날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,2440,2630,2410,2595,96341,5.918367346938775
2024-02-02,2575,2645,2520,2530,75213,-2.5048169556840074
2024-02-05,2565,2650,2560,2650,84632,4.743083003952568
2024-02-06,2635,2705,2565,2605,32204,-1.6981132075471699
2024-02-07,2690,2695,2555,2605,21098,0.0
2024-02-08,2620,2660,2555,2635,13286,1.1516314779270633
2024-02-13,2600,2695,2600,2665,33162,1.1385199240986716
2024-02-14,2610,2655,2570,2570,27291,-3.564727954971857
2024-02-15,2570,2625,2530,2560,35513,-0.38910505836575876
2024-02-16,2530,2645,2525,2570,23108,0.390625
2024-02-19,2550,2615,2550,2580,10720,0.38910505836575876
2024-02-20,2580,2635,2575,2580,6744,0.0
2024-02-21,2600,2640,2570,2575,6406,-0.1937984496124031
2024-02-22,2590,2600,2510,2530,18508,-1.7475728155339807
2024-02-23,2530,2610,2525,2565,18437,1.383399209486166
2024-02-26,2555,2645,2555,2635,32761,2.729044834307992
2024-02-27,2615,2690,2605,2670,24599,1.3282732447817838
2024-02-28,2695,2695,2630,2630,7775,-1.4981273408239701
2024-02-29,2645,2685,2605,2640,5160,0.38022813688212925
