news_title,news_category,news_date
"<유>현대약품, 매수잔량 324% 급증",증권News봇,2020.03.31
"<유>현대약품, 매도잔량 741% 급증",증권News봇,2020.03.27
"<유>현대약품, 전일 대비 7.14% 상승.. 일일회전율은 0.58% 기록",증권News봇,2020.03.27
"<유>현대약품, 5.08% 오르며 체결강도 강세 지속(206%)",증권News봇,2020.03.27
"<유>현대약품, 매도잔량 315% 급증",증권News봇,2020.03.26
"<유>현대약품, 3.80% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.03.26
"<유>현대약품, 전일 대비 7.29% 상승.. 일일회전율은 0.56% 기록",증권News봇,2020.03.24
"<유>현대약품, 매도잔량 310% 급증",증권News봇,2020.03.24
"<유>현대약품, 5.19% 오르며 체결강도 강세로 반전(114%)",증권News봇,2020.03.24
"<유>현대약품, 전일 대비 7.36% 상승.. 일일회전율은 1.43% 기록",증권News봇,2020.03.20
"<유>현대약품, 6.48% 오르며 체결강도 강세 지속(123%)",증권News봇,2020.03.20
"<유>현대약품, 4.03% 오르며 체결강도 강세 지속(114%)",증권News봇,2020.03.20
"<유>현대약품, 4.55% 오르며 체결강도 강세 지속(174%)",증권News봇,2020.03.20
"<유>현대약품, 매도잔량 332% 급증",증권News봇,2020.03.19
"<유>현대약품, 매수잔량 304% 급증",증권News봇,2020.03.17
"<유>현대약품, 매수잔량 444% 급증",증권News봇,2020.03.16
"<유>현대약품, 매수잔량 605% 급증",증권News봇,2020.03.13
"<유>현대약품, 매도잔량 518% 급증",증권News봇,2020.03.12
"<유>현대약품, 매도잔량 394% 급증",증권News봇,2020.03.06
"<유>현대약품, 3.25% 오르며 체결강도 강세 지속(145%)",증권News봇,2020.03.05
"<유>현대약품, 3.37% 오르며 체결강도 강세 지속(130%)",증권News봇,2020.03.03
"<유>현대약품, 3.59% 오르며 체결강도 강세 지속(186%)",증권News봇,2020.03.03
"<유>현대약품, 3.48% 오르며 체결강도 강세 지속(185%)",증권News봇,2020.03.02
"<유>현대약품, 3.01% 오르며 체결강도 강세 지속(217%)",증권News봇,2020.03.02
"<유>현대약품, 매수잔량 912% 급증",증권News봇,2020.02.28
"<유>현대약품, 매도잔량 743% 급증",증권News봇,2020.02.27
"<유>현대약품, 매도잔량 331% 급증",증권News봇,2020.02.24
"<코>이노인스트루먼트, 18.41% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.02.13
미원화학 올 정기주총 첫 테이프,증권종목·투자전략,2020.02.10
"<유>현대약품, 3.03% 오르며 체결강도 강세 지속(242%)",증권News봇,2020.02.04
"<유>현대약품, 매수잔량 371% 급증",증권News봇,2020.02.03
"<유>현대약품, 3.09% 오르며 체결강도 강세로 반전(111%)",증권News봇,2020.01.28
"<유>현대약품, 3.25% 오르며 체결강도 강세 지속(352%)",증권News봇,2020.01.22
"<유>현대약품, 3.05% 오르며 체결강도 강세 지속(133%)",증권News봇,2020.01.20
"<유>현대약품, 3.36% 오르며 체결강도 강세 지속(194%)",증권News봇,2020.01.10
"<유>현대약품, 3.23% 오르며 체결강도 강세 지속(100%)",증권News봇,2020.01.09
"<유>현대약품, 3.21% 오르며 체결강도 강세 지속(151%)",증권News봇,2020.01.07
