Date,MOM
2020-01-02,-0.09696116136720656
2020-01-02,-0.09009783454091447
2020-01-02,-0.09696116136720656
2020-01-02,-0.09009783454091447
2020-01-03,-0.09137895950620634
2020-01-03,-0.09670937289278492
2020-01-03,-0.09137895950620634
2020-01-03,-0.09670937289278492
2020-01-06,-0.105529616157229
2020-01-06,-0.101431688028361
2020-01-06,-0.105529616157229
2020-01-06,-0.101431688028361
2020-01-07,-0.0817627456131862
2020-01-07,-0.09354482043161949
2020-01-07,-0.0817627456131862
2020-01-07,-0.09354482043161949
2020-01-08,-0.06813951490507131
2020-01-08,-0.10992738064304375
2020-01-08,-0.06813951490507131
2020-01-08,-0.10992738064304375
2020-01-09,-0.07328229094163274
2020-01-09,-0.09402730138451076
2020-01-09,-0.07328229094163274
2020-01-09,-0.09402730138451076
2020-01-10,-0.0641068158551179
2020-01-10,-0.09727263876719372
2020-01-10,-0.0641068158551179
2020-01-10,-0.09727263876719372
2020-01-13,-0.06294048974532673
2020-01-13,-0.09478725774114505
2020-01-13,-0.06294048974532673
2020-01-13,-0.09478725774114505
2020-01-14,-0.04437788485190486
2020-01-14,-0.07419712070874851
2020-01-14,-0.04437788485190486
2020-01-14,-0.07419712070874851
2020-01-15,-0.05819516444596773
2020-01-15,-0.04223306610898092
2020-01-15,-0.05819516444596773
2020-01-15,-0.04223306610898092
2020-01-16,-0.07065309345214599
2020-01-16,-0.03901500240563349
2020-01-16,-0.07065309345214599
2020-01-16,-0.03901500240563349
2020-01-17,-0.054725508823444735
2020-01-17,-0.07976010313323234
2020-01-17,-0.054725508823444735
2020-01-17,-0.07976010313323234
2020-01-20,-0.07195185398709159
2020-01-20,-0.03944112938436917
2020-01-20,-0.07195185398709159
2020-01-20,-0.03944112938436917
2020-01-21,-0.04675736170460154
2020-01-21,-0.08550273993613777
2020-01-21,-0.04675736170460154
2020-01-21,-0.08550273993613777
2020-01-22,-0.039351614368835164
2020-01-22,-0.10518627732044605
2020-01-22,-0.039351614368835164
2020-01-22,-0.10518627732044605
2020-01-23,-0.07478999957360322
2020-01-23,-0.11590541770226392
2020-01-23,-0.07478999957360322
2020-01-23,-0.11590541770226392
2020-01-28,-0.12364267323407596
2020-01-28,-0.14734993396958518
2020-01-28,-0.12364267323407596
2020-01-28,-0.14734993396958518
2020-01-29,-0.13433126512896143
2020-01-29,-0.15134405302565368
2020-01-29,-0.13433126512896143
2020-01-29,-0.15134405302565368
2020-01-30,-0.14199165407383785
2020-01-30,-0.13415316600912164
2020-01-30,-0.14199165407383785
2020-01-30,-0.13415316600912164
2020-01-31,-0.14326787533671093
2020-01-31,-0.1362881665963135
2020-01-31,-0.14326787533671093
2020-01-31,-0.1362881665963135
2020-02-03,-0.13280020417712357
2020-02-03,-0.13832260245988248
2020-02-03,-0.13280020417712357
2020-02-03,-0.13832260245988248
2020-02-04,-0.14175079908193589
2020-02-04,-0.13326886980262787
2020-02-04,-0.14175079908193589
2020-02-04,-0.13326886980262787
2020-02-05,-0.1238636363636364
2020-02-05,-0.14712389380530988
2020-02-05,-0.1238636363636364
2020-02-05,-0.14712389380530988
2020-02-06,-0.09407935301624626
2020-02-06,-0.12991144592417136
2020-02-06,-0.09407935301624626
2020-02-06,-0.12991144592417136
2020-02-07,-0.13796396246782372
2020-02-07,-0.11384103228009279
2020-02-07,-0.13796396246782372
2020-02-07,-0.11384103228009279
2020-02-10,-0.15341662980981863
2020-02-10,-0.15446840230805337
2020-02-10,-0.15341662980981863
2020-02-10,-0.15446840230805337
2020-02-11,-0.15544673963734112
2020-02-11,-0.15956212549308657
2020-02-11,-0.15544673963734112
2020-02-11,-0.15956212549308657
2020-02-12,-0.1608485390336083
2020-02-12,-0.15840884698466184
2020-02-12,-0.1608485390336083
2020-02-12,-0.15840884698466184
2020-02-13,-0.17892711024978458
2020-02-13,-0.1751973826519575
2020-02-13,-0.17892711024978458
2020-02-13,-0.1751973826519575
2020-02-14,-0.18143238218414026
2020-02-14,-0.1829514281103759
2020-02-14,-0.18143238218414026
2020-02-14,-0.1829514281103759
2020-02-17,-0.18637106688823146
2020-02-17,-0.18807129182732496
2020-02-17,-0.18637106688823146
2020-02-17,-0.18807129182732496
2020-02-18,-0.1872450719596208
2020-02-18,-0.1922367743160065
2020-02-18,-0.1872450719596208
2020-02-18,-0.1922367743160065
2020-02-19,-0.18590482463362423
2020-02-19,-0.20054978372478482
2020-02-19,-0.18590482463362423
2020-02-19,-0.20054978372478482
2020-02-20,-0.20174539372521516
2020-02-20,-0.19870831471627615
2020-02-20,-0.20174539372521516
2020-02-20,-0.19870831471627615
2020-02-21,-0.22076916917985523
2020-02-21,-0.21586163369992883
2020-02-21,-0.22076916917985523
2020-02-21,-0.21586163369992883
2020-02-24,-0.2405070155222666
2020-02-24,-0.2509459441391574
2020-02-24,-0.2405070155222666
2020-02-24,-0.2509459441391574
2020-02-25,-0.2371058915586255
2020-02-25,-0.24277565012453461
2020-02-25,-0.2371058915586255
2020-02-25,-0.24277565012453461
2020-02-26,-0.23575622485593128
2020-02-26,-0.24547796682947787
2020-02-26,-0.23575622485593128
2020-02-26,-0.24547796682947787
2020-02-27,-0.2349465352975456
2020-02-27,-0.2350191072444915
2020-02-27,-0.2349465352975456
2020-02-27,-0.2350191072444915
2020-02-28,-0.24883698721709113
2020-02-28,-0.25498606337780416
2020-02-28,-0.24883698721709113
2020-02-28,-0.25498606337780416
2020-03-02,-0.25586966938188793
2020-03-03,-0.26491711582062805
2020-03-04,-0.24660971629941442
2020-03-05,-0.2520939734422881
2020-03-06,-0.26314193566171395
2020-03-09,-0.3162180103775757
2020-03-10,-0.31361796400634534
2020-03-11,-0.32415116782006925
2020-03-12,-0.3523219983092907
2020-03-13,-0.3796479093768296
2020-03-16,-0.39826084586133115
2020-03-17,-0.4240596266369462
2020-03-18,-0.4517899463639765
2020-03-19,-0.502317894707357
2020-03-20,-0.4493539796824144
2020-03-23,-0.49255883629439845
2020-03-24,-0.4562391985499712
2020-03-25,-0.3904123101203393
2020-03-26,-0.39489777354846844
2020-03-27,-0.3689279848564987
2020-03-30,-0.38002002447435757
2020-03-31,-0.36595922343608656
