rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814001731,11012,2024,00104768,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 77 기 반기말,871586402323,제 76 기말,801805532215,7,KRW,,,,,연결
20240814001731,11012,2024,00104768,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 77 기 반기말,594639312293,제 76 기말,545333236859,8,KRW,,,,,연결
20240814001731,11012,2024,00104768,BS,재무상태표,dart_CurrentDerivativeAsset,유동성파생상품자산,-,제 77 기 반기말,17389305440,제 76 기말,5868705564,9,KRW,,,,,연결
20240814001731,11012,2024,00104768,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 77 기 반기말,2025157067,제 76 기말,1092579760,10,KRW,,,,,연결
20240814001731,11012,2024,00104768,BS,재무상태표,dart_ShortTermDepositsProvided,단기보증금,-,제 77 기 반기말,1320067451,제 76 기말,1869755160,11,KRW,,,,,연결
20240814001731,11012,2024,00104768,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 77 기 반기말,1085700000,제 76 기말,1363740000,12,KRW,,,,,연결
20240814001731,11012,2024,00104768,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 77 기 반기말,5492488265,제 76 기말,4230040332,13,KRW,,,,,연결
20240814001731,11012,2024,00104768,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 77 기 반기말,1703439222,제 76 기말,704272919,14,KRW,,,,,연결
20240814001731,11012,2024,00104768,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 77 기 반기말,313778836651,제 76 기말,288289346840,15,KRW,,,,,연결
20240814001731,11012,2024,00104768,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 77 기 반기말,34467178640,제 76 기말,71011595564,16,KRW,,,,,연결
20240814001731,11012,2024,00104768,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 77 기 반기말,1523460,제 76 기말,2304500,17,KRW,,,,,연결
20240814001731,11012,2024,00104768,BS,재무상태표,ifrs-full_CurrentValueAddedTaxReceivables,부가가치세대급금,-,제 77 기 반기말,1546396032,제 76 기말,0,18,KRW,,,,,연결
20240814001731,11012,2024,00104768,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 77 기 반기말,159201781613,제 76 기말,121163677127,19,KRW,,,,,연결
20240814001731,11012,2024,00104768,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 77 기 반기말,56627438452,제 76 기말,49737219093,20,KRW,,,,,연결
20240814001731,11012,2024,00104768,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 77 기 반기말,276947090030,제 76 기말,256472295356,21,KRW,,,,,연결
20240814001731,11012,2024,00104768,BS,재무상태표,dart_LongTermAccruedIncomeGross,장기미수수익,-,제 77 기 반기말,10117190,제 76 기말,9848794,22,KRW,,,,,연결
20240814001731,11012,2024,00104768,BS,재무상태표,dart_LongTermAdvancePaymentsGross,장기선급금,-,제 77 기 반기말,0,제 76 기말,1386000000,23,KRW,,,,,연결
20240814001731,11012,2024,00104768,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 77 기 반기말,70826502,제 76 기말,70826502,24,KRW,,,,,연결
20240814001731,11012,2024,00104768,BS,재무상태표,dart_LongTermDepositsProvidedGross,장기보증금,-,제 77 기 반기말,4147427923,제 76 기말,3831051711,25,KRW,,,,,연결
20240814001731,11012,2024,00104768,BS,재무상태표,dart_LongTermLoansGross,장기대여금,-,제 77 기 반기말,646230000,제 76 기말,659670000,26,KRW,,,,,연결
20240814001731,11012,2024,00104768,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 77 기 반기말,877989543,제 76 기말,1920405139,27,KRW,,,,,연결
20240814001731,11012,2024,00104768,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 77 기 반기말,97782072,제 76 기말,97782072,28,KRW,,,,,연결
20240814001731,11012,2024,00104768,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 77 기 반기말,2771961785,제 76 기말,2676974602,29,KRW,,,,,연결
20240814001731,11012,2024,00104768,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 77 기 반기말,21414883729,제 76 기말,3032843135,30,KRW,,,,,연결
