rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114003033,11014,2024,01310269,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 7 기 3분기말,-20741018651,제 6 기말,-20741018651,36,KRW,,,,,,,연결
20241114003033,11014,2024,01310269,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 7 기 3분기말,-1405406440,제 6 기말,-1225158665,37,KRW,,,,,,,연결
20241114003033,11014,2024,01310269,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 7 기 3분기말,329536650000,제 6 기말,329536650000,38,KRW,,,,,,,연결
20241114003033,11014,2024,01310269,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 7 기 3분기말,1162388543975,제 6 기말,1097331087283,39,KRW,,,,,,,연결
20241114003033,11014,2024,01310269,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 7 기 3분기말,0,제 6 기말,0,40,KRW,,,,,,,연결
20241114003033,11014,2024,01310269,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 7 기 3분기말,7443131873072,제 6 기말,7016268809820,41,KRW,,,,,,,연결
20241114003033,11014,2024,01310269,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 7 기 3분기말,3386597232365,제 6 기말,3147575788572,43,KRW,,,,,,,연결
20241114003033,11014,2024,01310269,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 7 기 3분기말,315371170535,제 6 기말,336592279198,44,KRW,,,,,,,연결
20241114003033,11014,2024,01310269,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 7 기 3분기말,18987625107,제 6 기말,42417440445,45,KRW,,,,,,,연결
20241114003033,11014,2024,01310269,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 7 기 3분기말,27994986330,제 6 기말,27871860449,46,KRW,,,,,,,연결
20241114003033,11014,2024,01310269,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 7 기 3분기말,3024243450393,제 6 기말,2740694208480,47,KRW,,,,,,,연결
20241114003033,11014,2024,01310269,BS,재무상태표,dart_CurrentNontradePayables,기타지급채무,-,제 7 기 3분기말,302968465382,제 6 기말,338985565400,48,KRW,,,,,,,연결
20241114003033,11014,2024,01310269,BS,재무상태표,dart_ShortTermAdvancesCustomers,선수금,-,제 7 기 3분기말,21134641421,제 6 기말,24419322321,49,KRW,,,,,,,연결
20241114003033,11014,2024,01310269,BS,재무상태표,dart_ShortTermDueToCustomersForContractWork,초과청구공사,-,제 7 기 3분기말,659241655965,제 6 기말,420286117853,50,KRW,,,,,,,연결
20241114003033,11014,2024,01310269,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 7 기 3분기말,265855199316,제 6 기말,236048964132,51,KRW,,,,,,,연결
20241114003033,11014,2024,01310269,BS,재무상태표,dart_ShortTermWithholdings,예수금,-,제 7 기 3분기말,64838600375,제 6 기말,121864077820,52,KRW,,,,,,,연결
20241114003033,11014,2024,01310269,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 7 기 3분기말,404318887934,제 6 기말,462390160954,53,KRW,,,,,,,연결
20241114003033,11014,2024,01310269,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 7 기 3분기말,1305886000000,제 6 기말,1136700000000,54,KRW,,,,,,,연결
20241114003033,11014,2024,01310269,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 7 기 3분기말,4367553147023,제 6 기말,4008251615125,55,KRW,,,,,,,연결
20241114003033,11014,2024,01310269,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 7 기 3분기말,980955914658,제 6 기말,860675826553,56,KRW,,,,,,,연결
20241114003033,11014,2024,01310269,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 7 기 3분기말,687972403565,제 6 기말,514319209803,57,KRW,,,,,,,연결
20241114003033,11014,2024,01310269,BS,재무상태표,dart_NoncurrentNontradePayables,기타지급채무,-,제 7 기 3분기말,36014367000,제 6 기말,19133664000,58,KRW,,,,,,,연결
20241114003033,11014,2024,01310269,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentBondsIssued,사채,-,제 7 기 3분기말,199503060442,제 6 기말,249359062012,59,KRW,,,,,,,연결
20241114003033,11014,2024,01310269,BS,재무상태표,ifrs-full_NoncurrentPortionOfOtherNoncurrentBorrowings,장기차입금,-,제 7 기 3분기말,452454976123,제 6 기말,245826483791,60,KRW,,,,,,,연결
20241114003033,11014,2024,01310269,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 7 기 3분기말,0,제 6 기말,0,61,KRW,,,,,,,연결
20241114003033,11014,2024,01310269,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 7 기 3분기말,1500806317,제 6 기말,2410247906,62,KRW,,,,,,,연결
20241114003033,11014,2024,01310269,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 7 기 3분기말,235173872871,제 6 기말,275726453229,63,KRW,,,,,,,연결
20241114003033,11014,2024,01310269,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 7 기 3분기말,56308831905,제 6 기말,68219915615,64,KRW,,,,,,,연결
20241114003033,11014,2024,01310269,IS,손익계산서,dart_BadDebtExpensesSellingGeneralAdministrativeExpenses,대손상각비(환입),-,제 7 기 3분기,75537134,,,2,KRW,,,-364896277,제 6 기 3분기,101841376,-307518634,연결
20241114003033,11014,2024,01310269,IS,손익계산서,dart_InterestExpenseFinanceExpense,이자비용,-,제 7 기 3분기,14197014751,,,7,KRW,,,39190788179,제 6 기 3분기,4467449037,39072895892,연결
20241114003033,11014,2024,01310269,IS,손익계산서,dart_InterestIncomeFinanceIncome,이자수익,-,제 7 기 3분기,22756892019,,,8,KRW,,,63305281682,제 6 기 3분기,20722810955,77676534264,연결
20241114003033,11014,2024,01310269,IS,손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 7 기 3분기,47453282791,,,9,KRW,,,142884395434,제 6 기 3분기,62025756827,117848570966,연결
20241114003033,11014,2024,01310269,IS,손익계산서,dart_OtherGains,기타이익,-,제 7 기 3분기,3361733361,,,10,KRW,,,11794039721,제 6 기 3분기,2936413109,17840117781,연결
20241114003033,11014,2024,01310269,IS,손익계산서,dart_OtherLosses,기타손실,-,제 7 기 3분기,4438488296,,,11,KRW,,,13105779000,제 6 기 3분기,1915343105,10362637912,연결
20241114003033,11014,2024,01310269,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 7 기 3분기,50153502396,,,12,KRW,,,150492755472,제 6 기 3분기,42724252705,136445691901,연결
20241114003033,11014,2024,01310269,IS,손익계산서,ifrs-full_AdjustmentsForUndistributedProfitsOfInvestmentsAccountedForUsingEquityMethod,관계기업 지분법손실,-,제 7 기 3분기,780825074,,,13,KRW,,,-3663739879,제 6 기 3분기,3360275135,-299125642,연결
20241114003033,11014,2024,01310269,IS,손익계산서,ifrs-full_CostOfSales,매출원가,-,제 7 기 3분기,990917194398,,,14,KRW,,,2838181340834,제 6 기 3분기,928300180564,2787710033436,연결
20241114003033,11014,2024,01310269,IS,손익계산서,dart_CostOfSalesFromConstructionContracts,건설계약으로 인한 수익(매출액)에 대한 매출원가,-,제 7 기 3분기,946039601862,,,15,KRW,,,2716142125570,제 6 기 3분기,881989623522,2596449808604,연결
20241114003033,11014,2024,01310269,IS,손익계산서,dart_CostOfSalesFromConstruction,공사매출원가,-,제 7 기 3분기,871304373629,,,16,KRW,,,2545147616319,제 6 기 3분기,847508347413,2261300012403,연결
20241114003033,11014,2024,01310269,IS,손익계산서,dart_CostOfSalesFromSaleOfGoodsRealEstate,분양매출원가,-,제 7 기 3분기,74735228233,,,17,KRW,,,170994509251,제 6 기 3분기,34481276109,335149796201,연결
20241114003033,11014,2024,01310269,IS,손익계산서,dart_OtherCostOfSales,기타수익(매출액)에 대한 매출원가,-,제 7 기 3분기,44877592536,,,18,KRW,,,122039215264,제 6 기 3분기,46310557042,191260224832,연결
20241114003033,11014,2024,01310269,IS,손익계산서,ifrs-full_BasicEarningsLossPerShareFromContinuingOperations,계속영업기본주당이익(손실),-,제 7 기 3분기,510,,,21,KRW,,,1723,제 6 기 3분기,969,1820,연결
20241114003033,11014,2024,01310269,IS,손익계산서,ifrs-full_DilutedEarningsLossPerShareFromContinuingOperations,계속영업희석주당이익(손실),-,제 7 기 3분기,510,,,23,KRW,,,1723,제 6 기 3분기,969,1820,연결
20241114003033,11014,2024,01310269,IS,손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 7 기 3분기,7039264956,,,24,KRW,,,7401225010,제 6 기 3분기,-1661607,811885591,연결
20241114003033,11014,2024,01310269,IS,손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 7 기 3분기,-1075627370,,,25,KRW,,,1543780255,제 6 기 3분기,-47983840,1406161915,연결
20241114003033,11014,2024,01310269,IS,손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 7 기 3분기,97682322321,,,26,KRW,,,293012254629,제 6 기 3분기,104851850908,253986744233,연결
20241114003033,11014,2024,01310269,IS,손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 7 기 3분기,14905350529,,,27,KRW,,,45611884633,제 6 기 3분기,20541855589,46516011065,연결
20241114003033,11014,2024,01310269,IS,손익계산서,ifrs-full_ProfitLoss,반기순이익,-,제 7 기 3분기,32696987343,,,28,KRW,,,110554080391,제 6 기 3분기,62074286062,117708828824,연결
20241114003033,11014,2024,01310269,IS,손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 반기순손익,-,제 7 기 3분기,,,,30,KRW,,,,제 6 기 3분기,-122580187,-179399508,연결
20241114003033,11014,2024,01310269,IS,손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 반기순이익,-,제 7 기 3분기,32696987343,,,31,KRW,,,110554080391,제 6 기 3분기,62196866249,117888228332,연결
20241114003033,11014,2024,01310269,IS,손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 7 기 3분기,47602337872,,,32,KRW,,,156165965024,제 6 기 3분기,82616141651,164224839889,연결
20241114003033,11014,2024,01310269,IS,손익계산서,ifrs-full_Revenue,수익(매출액),-,제 7 기 3분기,1088599516719,,,33,KRW,,,3131193595463,제 6 기 3분기,1033152031472,3041696777669,연결
20241114003033,11014,2024,01310269,IS,손익계산서,ifrs-full_OtherRevenue,기타수익(매출액),-,제 7 기 3분기,50852288536,,,34,KRW,,,130161411580,제 6 기 3분기,58683285970,238299709447,연결
20241114003033,11014,2024,01310269,IS,손익계산서,ifrs-full_RevenueFromConstructionContracts,건설계약으로 인한 수익(매출액),-,제 7 기 3분기,1037747228183,,,35,KRW,,,3001032183883,제 6 기 3분기,974468745502,2803397068222,연결
20241114003033,11014,2024,01310269,IS,손익계산서,dart_RevenueFromConstruction,공사수익,-,제 7 기 3분기,950114363985,,,36,KRW,,,2786445713402,제 6 기 3분기,939682049542,2418866572612,연결
20241114003033,11014,2024,01310269,IS,손익계산서,dart_RevenueFromSaleOfGoodsRealEstate,분양매출(수익),-,제 7 기 3분기,87632864198,,,37,KRW,,,214586470481,제 6 기 3분기,34786695960,384530495610,연결
20241114003033,11014,2024,01310269,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,분기총포괄손익,-,제 7 기 3분기,30747766558,,,6,KRW,,,109795739917,제 6 기 3분기,61605488781,117931199406,연결
20241114003033,11014,2024,01310269,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분에 귀속되는 총포괄손익,-,제 7 기 3분기,0,,,8,KRW,,,0,제 6 기 3분기,-122580187,-179399508,연결
20241114003033,11014,2024,01310269,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 총포괄손익,-,제 7 기 3분기,30747766558,,,9,KRW,,,109795739917,제 6 기 3분기,61728068968,118110598914,연결
20241114003033,11014,2024,01310269,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 7 기 3분기,-1949220785,,,10,KRW,,,-758340474,제 6 기 3분기,-468797281,222370582,연결
20241114003033,11014,2024,01310269,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossBeforeTax,당기손익으로 재분류될 수 있는 항목(세전기타포괄손익),-,제 7 기 3분기,-1689139884,,,11,KRW,,,-180247775,제 6 기 3분기,46873676,174183490,연결
20241114003033,11014,2024,01310269,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationBeforeTax,해외사업장환산외환차이(세전기타포괄이익),-,제 7 기 3분기,-1689139884,,,12,KRW,,,-180247775,제 6 기 3분기,46873676,174183490,연결
20241114003033,11014,2024,01310269,CIS,포괄손익계산서,ifrs-full_GainsLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncomeBeforeTax,기타포괄손익-매도가능증권 평가손익(세전기타포괄이익),-,제 7 기 3분기,0,,,13,KRW,,,0,제 6 기 3분기,0,0,연결
20241114003033,11014,2024,01310269,CIS,포괄손익계산서,ifrs-full_IncomeTaxRelatingToComponentsOfOtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLoss,당기손익으로 재분류될수 있는 항목과 관련된 법인세,-,제 7 기 3분기,0,,,14,KRW,,,0,제 6 기 3분기,0,0,연결
20241114003033,11014,2024,01310269,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossBeforeTax,당기손익으로 재분류되지 않는 항목(세전기타포괄손익),-,제 7 기 3분기,-260080901,,,15,KRW,,,-578092699,제 6 기 3분기,-515670957,48187092,연결
20241114003033,11014,2024,01310269,CIS,포괄손익계산서,ifrs-full_IncomeTaxRelatingToComponentsOfOtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLoss,당기손익으로 재분류되지 않는 항목과 관련된 법인세,-,제 7 기 3분기,83033746,,,16,KRW,,,184562580,제 6 기 3분기,164633736,17474685,연결
20241114003033,11014,2024,01310269,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeBeforeTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익(세전기타포괄손익),-,제 7 기 3분기,-343114647,,,17,KRW,,,-762655279,제 6 기 3분기,-680304693,-72209440,연결
20241114003033,11014,2024,01310269,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossBeforeTax,지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세전기타포괄손익),-,제 7 기 3분기,,,,18,KRW,,,,제 6 기 3분기,,102921847,연결
20241114003033,11014,2024,01310269,CIS,포괄손익계산서,ifrs-full_ProfitLoss,반기순이익,-,제 7 기 3분기,32696987343,,,19,KRW,,,110554080391,제 6 기 3분기,62074286062,117708828824,연결
20241114003033,11014,2024,01310269,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 7 기 3분기,558231008377,,,2,KRW,,,,제 6 기 3분기,564304695784,,연결
20241114003033,11014,2024,01310269,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 7 기 3분기,642850142320,,,3,KRW,,,,제 6 기 3분기,542355526480,,연결
20241114003033,11014,2024,01310269,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 7 기 3분기,115734425259,,,8,KRW,,,,제 6 기 3분기,-500973522822,,연결
20241114003033,11014,2024,01310269,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득,-,제 7 기 3분기,0,,,9,KRW,,,,제 6 기 3분기,20025121770,,연결
20241114003033,11014,2024,01310269,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 증가,-,제 7 기 3분기,580000000000,,,10,KRW,,,,제 6 기 3분기,112000000000,,연결
20241114003033,11014,2024,01310269,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 7 기 3분기,2268703464003,,,11,KRW,,,,제 6 기 3분기,836100000000,,연결
20241114003033,11014,2024,01310269,CF,현금흐름표,dart_RepaymentsOfBonds,사채의 상환,-,제 7 기 3분기,70000000000,,,12,KRW,,,,제 6 기 3분기,0,,연결
20241114003033,11014,2024,01310269,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기차입금의 상환,-,제 7 기 3분기,50997324649,,,13,KRW,,,,제 6 기 3분기,0,,연결
20241114003033,11014,2024,01310269,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 7 기 3분기,2179517464003,,,14,KRW,,,,제 6 기 3분기,1193300000000,,연결
20241114003033,11014,2024,01310269,CF,현금흐름표,-표준계정코드 미사용-,유동성장기부채의 상환,-,제 7 기 3분기,360683658980,,,15,KRW,,,,제 6 기 3분기,170294656472,,연결
20241114003033,11014,2024,01310269,CF,현금흐름표,-표준계정코드 미사용-,리스부채의 상환,-,제 7 기 3분기,26852060112,,,16,KRW,,,,제 6 기 3분기,25915028580,,연결
20241114003033,11014,2024,01310269,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금의 지급,-,제 7 기 3분기,44918531000,,,17,KRW,,,,제 6 기 3분기,39538716000,,연결
20241114003033,11014,2024,01310269,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 7 기 3분기,-60602630801,,,18,KRW,,,,제 6 기 3분기,-112596361501,,연결
20241114003033,11014,2024,01310269,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,보증금의 감소,-,제 7 기 3분기,550000000,,,19,KRW,,,,제 6 기 3분기,194000000,,연결
20241114003033,11014,2024,01310269,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,보증금의 증가,-,제 7 기 3분기,614000000,,,20,KRW,,,,제 6 기 3분기,1207000000,,연결
20241114003033,11014,2024,01310269,CF,현금흐름표,dart_ProceedsFromSalesOfCurrentFairValueFinancialAsset,파생상품자산의 처분,-,제 7 기 3분기,0,,,21,KRW,,,,제 6 기 3분기,0,,연결
20241114003033,11014,2024,01310269,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermLoansAndReceivables,장기대여금의 회수,-,제 7 기 3분기,534000000,,,22,KRW,,,,제 6 기 3분기,0,,연결
20241114003033,11014,2024,01310269,CF,현금흐름표,dart_ProceedsFromSalesOfOtherCurrentFinancialAssets,단기투자증권의 처분,-,제 7 기 3분기,1066510000,,,23,KRW,,,,제 6 기 3분기,447032696,,연결
20241114003033,11014,2024,01310269,CF,현금흐름표,dart_ProceedsFromSalesOfOtherNonCurrentFinancialAssets,장기투자증권의 처분,-,제 7 기 3분기,32781678,,,24,KRW,,,,제 6 기 3분기,0,,연결
20241114003033,11014,2024,01310269,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 7 기 3분기,305754852063,,,25,KRW,,,,제 6 기 3분기,36813665754,,연결
20241114003033,11014,2024,01310269,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermLoansAndReceivables,단기대여금의 회수,-,제 7 기 3분기,30000000000,,,26,KRW,,,,제 6 기 3분기,0,,연결
20241114003033,11014,2024,01310269,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 취득,-,제 7 기 3분기,31000000000,,,27,KRW,,,,제 6 기 3분기,0,,연결
20241114003033,11014,2024,01310269,CF,현금흐름표,dart_PurchaseOfLongTermLoansAndReceivables,장기대여금의 대여,-,제 7 기 3분기,4020000000,,,28,KRW,,,,제 6 기 3분기,4210000000,,연결
20241114003033,11014,2024,01310269,CF,현금흐름표,dart_PurchaseOfOtherCurrentFinancialAssets,단기투자증권의 취득,-,제 7 기 3분기,95000,,,29,KRW,,,,제 6 기 3분기,0,,연결
20241114003033,11014,2024,01310269,CF,현금흐름표,dart_PurchaseOfOtherNonCurrentFinancialAssets,장기투자증권의 취득,-,제 7 기 3분기,1614562750,,,30,KRW,,,,제 6 기 3분기,13990913510,,연결
20241114003033,11014,2024,01310269,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 취득,-,제 7 기 3분기,339996520550,,,31,KRW,,,,제 6 기 3분기,72000000000,,연결
20241114003033,11014,2024,01310269,CF,현금흐름표,dart_PurchaseOfShortTermLoansAndReceivables,단기대여금의 대여,-,제 7 기 3분기,2000000000,,,32,KRW,,,,제 6 기 3분기,30000000000,,연결
20241114003033,11014,2024,01310269,CF,현금흐름표,ifrs-full_CashFlowsFromLosingControlOfSubsidiariesOrOtherBusinessesClassifiedAsInvestingActivities,종속기업 처분 순현금흐름,-,제 7 기 3분기,295299691,,,33,KRW,,,,제 6 기 3분기,0,,연결
20241114003033,11014,2024,01310269,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfInvestmentProperty,투자부동산의 처분,-,제 7 기 3분기,632170690,,,34,KRW,,,,제 6 기 3분기,1645740019,,연결
