날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,1508526248500,233048,7156020400,49459877
2021-10-05,1434336433000,415358,12175825850,49459877
2021-10-06,1360146617500,544906,15301938700,49459877
2021-10-07,1493688285400,614577,18073472000,49459877
2021-10-08,1454120383800,310454,9150002700,49459877
2021-10-12,1389822543700,343987,9764878600,49459877
2021-10-13,1389822543700,195037,5495292500,49459877
2021-10-14,1444228408400,227091,6585491500,49459877
2021-10-15,1553040137800,894730,27901077500,49459877
2021-10-18,1540675168550,306081,9506988250,49459877
2021-10-19,1515945230050,232102,7118914150,49459877
2021-10-20,1498634273100,168512,5165562650,49459877
2021-10-21,1491215291550,267222,8043161800,49459877
2021-10-22,1510999242350,215210,6546540500,49459877
2021-10-25,1515945230050,178917,5405993800,49459877
2021-10-26,1565405107050,385519,12160208500,49459877
2021-10-27,1560459119350,234424,7424950450,49459877
2021-10-28,1609918996350,661862,21453094000,49459877
2021-10-29,1590135045550,439528,14246968200,49459877
2021-11-01,1553040137800,226625,7200572700,49459877
2021-11-02,1565405107050,187261,5953991500,49459877
2021-11-03,1533256187000,199871,6262399200,49459877
2021-11-04,1553040137800,168952,5309948950,49459877
2021-11-05,1597554027100,580813,18867895450,49459877
2021-11-08,1597554027100,342482,10949458300,49459877
2021-11-09,1600027020950,222186,7204569600,49459877
2021-11-10,1555513131650,252933,8012072850,49459877
2021-11-11,1538202174700,184640,5712914700,49459877
2021-11-12,1592608039400,285946,9153189550,49459877
2021-11-15,1703892762650,1606909,54838267500,49459877
2021-11-16,1713784738050,940120,32668968450,49459877
2021-11-17,1711311744200,584997,20290338400,49459877
2021-11-18,1743460664250,514644,17976615400,49459877
2021-11-19,1770663596600,812786,29198861550,49459877
2021-11-22,1909151252200,3170362,122425990450,49459877
2021-11-23,1844853412100,831511,31244578050,49459877
2021-11-24,1765717608900,1155626,41274036750,49459877
2021-11-25,1711311744200,541899,18985442350,49459877
2021-11-26,1674216836450,479397,16411398050,49459877
2021-11-29,1642067916400,673026,22357648600,49459877
2021-11-30,1612391990200,627087,21063686750,49459877
2021-12-01,1716257731900,633321,21484330800,49459877
2021-12-02,1805285510500,1784065,65279920450,49459877
2021-12-03,1817650479750,678965,24920890950,49459877
2021-12-06,1862164369050,974752,36772643150,49459877
2021-12-07,1862164369050,509717,19140934650,49459877
2021-12-08,1795393535100,969977,36280514250,49459877
2021-12-09,1795393535100,373362,13507555900,49459877
2021-12-10,1775609584300,263788,9467572050,49459877
2021-12-13,1837434430550,612216,22662909000,49459877
2021-12-14,1834961436700,326389,12084205200,49459877
2021-12-15,1815177485900,235276,8637134650,49459877
2021-12-16,1795393535100,283543,10444416100,49459877
2021-12-17,1745933658100,407698,14406633850,49459877
2021-12-20,1733568688850,234218,8265599400,49459877
2021-12-21,1773136590450,267238,9482760800,49459877
2021-12-22,1768190602750,550141,20005677100,49459877
2021-12-23,1785501559700,491238,17857936400,49459877
2021-12-24,1785501559700,319367,11610150950,49459877
2021-12-27,1810231498200,547490,20091435000,49459877
2021-12-28,1822596467450,473952,17354007950,49459877
2021-12-29,1830015449000,375500,13851201800,49459877
2021-12-30,1872056344450,695407,26168853900,49459877
