날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,1962,2075,1962,2025,773738,3.211009174311927
2024-05-03,2030,2090,2030,2045,512612,0.9876543209876543
2024-05-07,2045,2065,2000,2030,356197,-0.7334963325183375
2024-05-08,2015,2080,2005,2075,377058,2.2167487684729066
2024-05-09,2070,2120,2055,2070,532851,-0.24096385542168677
2024-05-10,2070,2085,2030,2050,371117,-0.966183574879227
2024-05-13,2050,2070,2025,2070,327826,0.975609756097561
2024-05-14,2055,2090,2045,2045,324252,-1.2077294685990339
2024-05-16,2040,2065,2030,2050,293430,0.24449877750611246
2024-05-17,2050,2065,2015,2040,299006,-0.4878048780487805
2024-05-20,2045,2050,2005,2025,348218,-0.7352941176470588
2024-05-21,2000,2055,1998,2050,578817,1.2345679012345678
2024-05-22,2040,2130,2030,2085,1308426,1.707317073170732
2024-05-23,2085,2085,2025,2025,424139,-2.877697841726619
2024-05-24,2020,2040,2005,2010,284244,-0.7407407407407408
2024-05-27,2010,2030,1999,2010,323714,0.0
2024-05-28,2020,2020,1986,2000,437148,-0.4975124378109453
2024-05-29,2010,2010,1967,1982,487697,-0.8999999999999999
2024-05-30,1982,1993,1950,1951,317761,-1.564076690211907
2024-05-31,1950,2070,1950,1972,520060,1.0763710917478215
