날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,316646368500,2918,33278550,27415270
2022-10-05,312534078000,3301,37776950,27415270
2022-10-06,319387895500,5729,65890250,27415270
2022-10-07,318017132000,1648,19176800,27415270
2022-10-11,298826443000,7788,86320500,27415270
2022-10-12,296084916000,6795,72963900,27415270
2022-10-13,285118808000,4367,45998250,27415270
2022-10-14,296084916000,5649,59907200,27415270
2022-10-17,291972625500,6487,68951050,27415270
2022-10-18,304309497000,4479,48284850,27415270
2022-10-19,307051024000,4008,44391900,27415270
2022-10-20,300197206500,4600,50242100,27415270
2022-10-21,301567970000,1455,15939900,27415270
2022-10-24,300197206500,947,10393750,27415270
2022-10-25,301567970000,8489,91693250,27415270
2022-10-26,301567970000,1538,16879950,27415270
2022-10-27,304309497000,1945,21442050,27415270
2022-10-28,300197206500,2158,23653400,27415270
2022-10-31,300197206500,1255,13710200,27415270
2022-11-01,309792551000,3258,36062250,27415270
2022-11-02,308421787500,1639,18329050,27415270
2022-11-03,301567970000,5661,61868350,27415270
2022-11-04,298826443000,3187,34578350,27415270
2022-11-07,300197206500,3485,38112700,27415270
2022-11-08,300197206500,7159,78152350,27415270
2022-11-09,301567970000,7117,78761000,27415270
2022-11-10,298826443000,3717,40461750,27415270
2022-11-11,308421787500,6735,75160050,27415270
2022-11-14,302938733500,5434,60599900,27415270
2022-11-15,300197206500,7280,79549850,27415270
2022-11-16,301567970000,5773,63072150,27415270
2022-11-17,307051024000,13473,147644250,27415270
2022-11-18,305680260500,2201,24531350,27415270
2022-11-21,297455679500,8152,88781600,27415270
2022-11-22,296084916000,8889,96306000,27415270
2022-11-23,294714152500,8886,95376100,27415270
2022-11-24,300197206500,5234,57112250,27415270
2022-11-25,304309497000,3379,37306850,27415270
2022-11-28,298826443000,4994,54344450,27415270
2022-11-29,298826443000,2473,26921400,27415270
2022-11-30,302938733500,2365,25947450,27415270
2022-12-01,304309497000,14615,160424350,27415270
2022-12-02,307051024000,3080,34354550,27415270
2022-12-05,308421787500,2773,31148550,27415270
2022-12-06,308421787500,2530,28147100,27415270
2022-12-07,307051024000,4284,47682650,27415270
2022-12-08,300197206500,2769,30617700,27415270
2022-12-09,297455679500,3053,33328350,27415270
2022-12-12,297455679500,5001,54236350,27415270
2022-12-13,298826443000,3645,39594450,27415270
2022-12-14,304309497000,5832,64433050,27415270
2022-12-15,305680260500,3147,35026900,27415270
2022-12-16,311163314500,6942,77748350,27415270
2022-12-19,311163314500,9069,103900250,27415270
2022-12-20,308421787500,4010,45044350,27415270
2022-12-21,311163314500,1356,15275250,27415270
2022-12-22,311163314500,6697,75655850,27415270
2022-12-23,301567970000,4326,48013500,27415270
2022-12-26,305680260500,1388,15374700,27415270
2022-12-27,301567970000,5085,55950000,27415270
2022-12-28,304309497000,3817,41973100,27415270
2022-12-29,296084916000,4661,50867950,27415270
