날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,18000,18300,17610,17610,494453,-1.3997760358342666
2024-06-04,17900,18090,17300,17380,344741,-1.306076093128904
2024-06-05,17300,17700,17180,17200,270053,-1.0356731875719216
2024-06-07,17400,18830,16990,18270,1555808,6.22093023255814
2024-06-10,18510,18630,18000,18050,772111,-1.20415982484948
2024-06-11,18010,18550,17800,18190,635352,0.775623268698061
2024-06-12,18410,18540,17400,17410,596817,-4.28807036833425
2024-06-13,17580,18000,17260,17750,484722,1.9529006318207927
2024-06-14,17700,17700,17040,17040,365798,-4.0
2024-06-17,17040,17140,16410,16410,340890,-3.697183098591549
2024-06-18,16410,16600,15940,15940,424692,-2.8641072516758075
2024-06-19,15950,16460,15910,16340,249715,2.5094102885821834
2024-06-20,16470,16790,16060,16110,257826,-1.4075887392900857
2024-06-21,16070,16500,15950,16110,247071,0.0
2024-06-24,16140,16400,16000,16040,157763,-0.4345127250155183
2024-06-25,16110,16870,16110,16450,280862,2.5561097256857854
2024-06-26,16690,18310,16690,17910,2357990,8.875379939209726
2024-06-27,17920,18590,17560,17920,941854,0.05583472920156338
2024-06-28,18020,18350,17820,18240,553481,1.7857142857142856
