날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,693481981080,292375,2608515240,78006972
2019-01-03,713763793800,507406,4630293760,78006972
2019-01-04,720004351560,548129,5085927690,78006972
2019-01-07,728585118480,298363,2795741810,78006972
2019-01-08,722344560720,211347,1964677630,78006972
2019-01-09,723124630440,308919,2854175210,78006972
2019-01-10,725464839600,249945,2316605810,78006972
2019-01-11,750427070640,874205,8345030310,78006972
2019-01-14,755887558680,489312,4756127100,78006972
2019-01-15,759007837560,364994,3538341880,78006972
2019-01-16,768368674200,462297,4518258710,78006972
2019-01-17,753547349520,432512,4215554190,78006972
2019-01-18,759787907280,271519,2620722820,78006972
2019-01-21,783970068600,598120,5937629010,78006972
2019-01-22,772269022800,432971,4300187130,78006972
2019-01-23,783970068600,408429,4094055780,78006972
2019-01-24,791770765800,379180,3823832260,78006972
2019-01-25,819073206000,801458,8325368650,78006972
2019-01-28,822973554600,448492,4708077700,78006972
2019-01-29,838574949000,460488,4885373200,78006972
2019-01-30,815172857400,596085,6184953650,78006972
2019-01-31,799571463000,542173,5550066500,78006972
2019-02-01,803471811600,295646,3016233400,78006972
2019-02-07,811272508800,390220,4000980450,78006972
2019-02-08,799571463000,298233,3041518350,78006972
2019-02-11,799571463000,341174,3500507700,78006972
2019-02-12,815172857400,396237,4151257750,78006972
2019-02-13,807372160200,306738,3186475600,78006972
2019-02-14,822973554600,462005,4834621700,78006972
2019-02-15,815172857400,337148,3509944500,78006972
2019-02-18,826873903200,345879,3658071750,78006972
2019-02-19,822973554600,173024,1819519500,78006972
2019-02-20,815172857400,214974,2248222700,78006972
2019-02-21,795671114400,385683,3937363850,78006972
2019-02-22,830774251800,728909,7749968850,78006972
2019-02-25,830774251800,528640,5683056050,78006972
2019-02-26,815172857400,374827,3935714700,78006972
2019-02-27,815172857400,346729,3629828900,78006972
2019-02-28,795671114400,416115,4298661300,78006972
2019-03-04,811272508800,352439,3692770700,78006972
2019-03-05,787870417200,369493,3757750150,78006972
2019-03-06,791770765800,275393,2786549400,78006972
2019-03-07,773829162240,481538,4791140300,78006972
2019-03-08,772269022800,232241,2292181440,78006972
2019-03-11,767588604480,387285,3758868050,78006972
2019-03-12,795671114400,428408,4342030240,78006972
2019-03-13,783970068600,278191,2793592640,78006972
2019-03-14,803471811600,372885,3803689530,78006972
2019-03-15,791770765800,343728,3475897550,78006972
2019-03-18,776949441120,281395,2802642230,78006972
2019-03-19,773049092520,183447,1828212960,78006972
2019-03-20,758227767840,325953,3166880290,78006972
2019-03-21,763688255880,265250,2616585540,78006972
2019-03-22,760567977000,260032,2543664470,78006972
2019-03-25,749647000920,203294,1958171530,78006972
2019-03-26,761348046720,215964,2094157480,78006972
2019-03-27,750427070640,201159,1933702210,78006972
2019-03-28,734045606520,166910,1579197060,78006972
2019-03-29,744186512880,229556,2186511900,78006972
