날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,7373,7373,7199,7199,54614,-0.41499515838981876
2020-12-02,7294,7294,7167,7189,42013,-0.13890818169190164
2020-12-03,7186,7284,7157,7169,58118,-0.2782028098483795
2020-12-04,7256,7256,7111,7111,55030,-0.8090389175617241
2020-12-07,7081,7121,6965,7034,138141,-1.0828294192096752
2020-12-08,7071,7071,6916,7034,56443,0.0
2020-12-09,7141,7141,6906,7024,98209,-0.1421666192777936
2020-12-10,7051,7051,6915,6945,96799,-1.1247152619589977
2020-12-11,6954,6993,6867,6936,180224,-0.12958963282937366
2020-12-14,6935,6955,6848,6888,134415,-0.6920415224913495
2020-12-15,6885,6885,6778,6838,147026,-0.7259001161440186
2020-12-16,6836,6982,6817,6945,44155,1.5647850248610706
2020-12-17,6926,7034,6868,6888,122966,-0.8207343412526997
2020-12-18,6856,6974,6846,6975,52460,1.2630662020905923
2020-12-21,6973,6992,6808,6965,67945,-0.14336917562724014
2020-12-22,6964,6964,6906,6927,32237,-0.5455850681981335
2020-12-23,6954,6954,6847,6907,60877,-0.28872527789808
2020-12-24,6954,6964,6857,6936,84726,0.41986390618213404
2020-12-28,6934,7003,6887,6927,82273,-0.12975778546712802
2020-12-29,6818,7033,6818,6907,94164,-0.28872527789808
2020-12-30,6916,6944,6887,6927,72145,0.2895613146083683
