news_title,news_category,news_date
"<유>사조씨푸드, 매수잔량 341% 급증",증권News봇,2020.06.09
"<유>사조씨푸드, 전일 대비 7.16% 상승.. 일일회전율은 10.59% 기록",증권News봇,2020.06.09
"<유>사조씨푸드, 매도잔량 337% 급증",증권News봇,2020.06.09
"<유>사조씨푸드, 전일 대비 7.05% 상승.. 일일회전율은 2.95% 기록",증권News봇,2020.06.08
"<유>사조씨푸드, 3.09% 오르며 체결강도 강세 지속(192%)",증권News봇,2020.06.08
"<유>사조씨푸드, 3.88% 오르며 체결강도 강세 지속(245%)",증권News봇,2020.05.20
"<유>사조씨푸드, 4.07% 오르며 체결강도 강세 지속(204%)",증권News봇,2020.05.15
"<유>사조씨푸드, 3.07% 오르며 체결강도 강세로 반전(149%)",증권News봇,2020.05.06
"<유>사조씨푸드, 매수잔량 313% 급증",증권News봇,2020.05.04
"<유>사조씨푸드, 3.02% 오르며 체결강도 강세 지속(125%)",증권News봇,2020.05.04
"<유>사조씨푸드, 3.10% 오르며 체결강도 강세 지속(134%)",증권News봇,2020.04.23
"<유>사조씨푸드, 매도잔량 808% 급증",증권News봇,2020.04.21
"<유>사조씨푸드, 매수잔량 375% 급증",증권News봇,2020.04.13
"<유>사조씨푸드, 전일 대비 7.46% 상승.. 일일회전율은 4.36% 기록",증권News봇,2020.04.13
"<유>사조씨푸드, 매수잔량 404% 급증",증권News봇,2020.04.13
"<유>사조씨푸드, 매수잔량 367% 급증",증권News봇,2020.04.10
"<유>사조씨푸드, 매도잔량 361% 급증",증권News봇,2020.04.07
"<유>사조씨푸드, 4.04% 오르며 체결강도 강세 지속(100%)",증권News봇,2020.04.06
"<유>사조씨푸드, 매수잔량 315% 급증",증권News봇,2020.04.02
"<유>사조씨푸드, 매도잔량 765% 급증",증권News봇,2020.04.01
"<유>사조씨푸드, 전일 대비 7.59% 상승.. 일일회전율은 1.33% 기록",증권News봇,2020.04.01
"<유>사조씨푸드, 5.26% 오르며 체결강도 강세 지속(103%)",증권News봇,2020.04.01
