Date,MOM
2020-10-05,0.33228637489951685
2020-10-05,0.39985023031442934
2020-10-05,0.33228637489951685
2020-10-05,0.39985023031442934
2020-10-06,0.4290513729432306
2020-10-06,0.34937802867562584
2020-10-06,0.4290513729432306
2020-10-06,0.34937802867562584
2020-10-07,0.42686965765037654
2020-10-07,0.3587705795743543
2020-10-07,0.42686965765037654
2020-10-07,0.3587705795743543
2020-10-08,0.4027730808251606
2020-10-08,0.3574209572397127
2020-10-08,0.4027730808251606
2020-10-08,0.3574209572397127
2020-10-12,0.3633351176365629
2020-10-12,0.4152091657185193
2020-10-12,0.3633351176365629
2020-10-12,0.4152091657185193
2020-10-13,0.4386284995281535
2020-10-13,0.35366049607184835
2020-10-13,0.4386284995281535
2020-10-13,0.35366049607184835
2020-10-14,0.4290353663323936
2020-10-14,0.3579307012114996
2020-10-14,0.4290353663323936
2020-10-14,0.3579307012114996
2020-10-15,0.3940287897636394
2020-10-15,0.3266921489699963
2020-10-15,0.3940287897636394
2020-10-15,0.3266921489699963
2020-10-16,0.33522975929978127
2020-10-16,0.3819775652127573
2020-10-16,0.33522975929978127
2020-10-16,0.3819775652127573
2020-10-19,0.29818077494262196
2020-10-19,0.3611069333734398
2020-10-19,0.29818077494262196
2020-10-19,0.3611069333734398
2020-10-20,0.3124232388341621
2020-10-20,0.3630014074595356
2020-10-20,0.3124232388341621
2020-10-20,0.3630014074595356
2020-10-21,0.32607572201936685
2020-10-21,0.3870147362451375
2020-10-21,0.32607572201936685
2020-10-21,0.3870147362451375
2020-10-22,0.37144626819448745
2020-10-22,0.3066871248398193
2020-10-22,0.37144626819448745
2020-10-22,0.3066871248398193
2020-10-23,0.3529130638723439
2020-10-23,0.2830117417979472
2020-10-23,0.3529130638723439
2020-10-23,0.2830117417979472
2020-10-26,0.3347980004625266
2020-10-26,0.2517913597651005
2020-10-26,0.3347980004625266
2020-10-26,0.2517913597651005
2020-10-27,0.24998128820325172
2020-10-27,0.3236811977102598
2020-10-27,0.24998128820325172
2020-10-27,0.3236811977102598
2020-10-28,0.35134209023415175
2020-10-28,0.2792291505518545
2020-10-28,0.35134209023415175
2020-10-28,0.2792291505518545
2020-10-29,0.2720681982950426
2020-10-29,0.3466481999347195
2020-10-29,0.2720681982950426
2020-10-29,0.3466481999347195
2020-10-30,0.2393077647333295
2020-10-30,0.3068400474454158
2020-10-30,0.2393077647333295
2020-10-30,0.3068400474454158
2020-11-02,0.23564217146640187
2020-11-02,0.3056119058444964
2020-11-02,0.23564217146640187
2020-11-02,0.3056119058444964
2020-11-03,0.3043905066370145
2020-11-03,0.24058926564875405
2020-11-03,0.3043905066370145
