날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,96100,108200,96100,107600,300681,11.271975180972078
2024-02-02,107300,113800,105500,112200,197312,4.275092936802974
2024-02-05,111000,111200,107000,109400,98703,-2.4955436720142603
2024-02-06,109200,112000,106900,107700,68958,-1.5539305301645339
2024-02-07,108500,110900,107300,110000,63438,2.1355617455896008
2024-02-08,110000,112000,108100,108900,50886,-1.0
2024-02-13,110300,116200,110300,114500,142774,5.142332415059688
2024-02-14,113300,114400,111300,112900,59241,-1.3973799126637554
2024-02-15,114800,119000,113000,115800,146951,2.568644818423383
2024-02-16,118000,119600,115900,119300,94557,3.0224525043177892
2024-02-19,119300,122500,118000,121800,96571,2.095557418273261
2024-02-20,122000,122000,118800,120300,66136,-1.2315270935960592
2024-02-21,121400,121800,120100,120800,79881,0.41562759767248547
2024-02-22,122000,122500,119900,121700,49379,0.7450331125827815
2024-02-23,122700,127500,121200,126400,158770,3.8619556285949055
2024-02-26,122500,123900,114600,121900,170404,-3.5601265822784813
2024-02-27,121900,125500,120400,123600,62283,1.3945857260049221
2024-02-28,123400,125900,121200,124900,56986,1.051779935275081
2024-02-29,123600,128600,122500,125700,60961,0.6405124099279423
