날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,3023,3056,2976,3023,104058,0.6995336442371752
2020-08-04,2993,3114,2980,3086,132912,2.0840224942110486
2020-08-05,3089,3144,3059,3107,122296,0.6804925469863901
2020-08-06,3130,3138,3063,3098,98360,-0.28966849050531057
2020-08-07,3123,3132,3051,3082,104433,-0.5164622336991607
2020-08-10,3082,3114,3035,3103,90032,0.6813757300454251
2020-08-11,3097,3136,3059,3077,86005,-0.8378988076055429
2020-08-12,3046,3076,2941,2976,124539,-3.282417939551511
2020-08-13,2987,3138,2937,3127,268652,5.073924731182795
2020-08-14,3161,3475,3085,3233,1405346,3.389830508474576
2020-08-18,3214,3214,2765,2779,450092,-14.042684812867307
2020-08-19,2879,2933,2778,2930,139971,5.433609211946743
2020-08-20,2928,2928,2715,2766,137140,-5.597269624573379
2020-08-21,2770,2850,2695,2796,169775,1.0845986984815619
2020-08-24,2762,2804,2611,2754,76651,-1.502145922746781
2020-08-25,2833,2887,2783,2855,59891,3.667392883079158
2020-08-26,2884,2959,2787,2939,84634,2.9422066549912436
2020-08-27,2912,2988,2829,2922,82901,-0.5784280367471929
2020-08-28,2939,3001,2875,2939,106562,0.5817932922655715
2020-08-31,3027,3157,2938,3027,215887,2.994215719632528
