날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,12200,12650,12200,12550,133851,2.4489795918367347
2020-09-02,12700,12700,12350,12450,109644,-0.796812749003984
2020-09-03,12400,12550,12200,12350,129101,-0.8032128514056224
2020-09-04,11950,12500,11850,12450,176845,0.8097165991902834
2020-09-07,12500,13350,12050,13150,597832,5.622489959839357
2020-09-08,13200,13350,13000,13200,247248,0.38022813688212925
2020-09-09,12900,13600,12750,13500,379883,2.272727272727273
2020-09-10,13700,13700,13250,13250,195635,-1.8518518518518516
2020-09-11,13250,13550,13050,13300,149523,0.37735849056603776
2020-09-14,13400,14500,13200,14400,1423805,8.270676691729323
2020-09-15,14250,14350,13850,14000,604909,-2.7777777777777777
2020-09-16,13900,14100,13350,13500,403000,-3.571428571428571
2020-09-17,13500,13800,13300,13400,198706,-0.7407407407407408
2020-09-18,13500,13700,13100,13500,374049,0.7462686567164178
2020-09-21,13400,14150,13300,13900,519668,2.9629629629629632
2020-09-22,13800,13900,13300,13600,255418,-2.158273381294964
2020-09-23,13700,13900,12900,13300,334651,-2.2058823529411766
2020-09-24,13000,13200,12600,12650,259305,-4.887218045112782
2020-09-25,12750,12900,12500,12650,113113,0.0
2020-09-28,12700,13100,12700,12950,87584,2.371541501976284
2020-09-29,13200,13200,12850,13000,100773,0.3861003861003861
