날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,79800,80600,78700,80200,42998,0.8805031446540881
2020-09-02,80000,80000,77900,78600,42668,-1.99501246882793
2020-09-03,79300,79300,78200,78600,20905,0.0
2020-09-04,75500,77400,74800,76600,48750,-2.5445292620865136
2020-09-07,76500,76500,74900,75500,32307,-1.4360313315926894
2020-09-08,76000,76400,75300,75300,25091,-0.26490066225165565
2020-09-09,74800,76200,73800,75000,22894,-0.398406374501992
2020-09-10,75500,76000,75000,75900,17357,1.2
2020-09-11,75700,76600,74700,75900,35161,0.0
2020-09-14,76700,79800,76700,79700,62776,5.006587615283268
2020-09-15,81600,82000,79700,80300,46275,0.7528230865746549
2020-09-16,80900,82300,80000,81400,54660,1.36986301369863
2020-09-17,82200,83300,80600,81500,64863,0.12285012285012285
2020-09-18,81200,81900,79700,80600,33027,-1.1042944785276074
2020-09-21,80200,82800,80100,81000,49241,0.49627791563275436
2020-09-22,81000,81100,77700,78900,58309,-2.5925925925925926
2020-09-23,79700,80100,76000,78900,37129,0.0
2020-09-24,77100,77600,75300,75800,37939,-3.929024081115336
2020-09-25,76300,76900,74800,76500,23730,0.9234828496042217
2020-09-28,77200,78600,77200,78600,16509,2.7450980392156863
2020-09-29,79500,80000,79000,79300,15898,0.8905852417302799
