날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,21455,22038,21190,21774,120667,0.7356002775850105
2020-10-06,21879,22780,21508,22092,256954,1.4604574262882335
2020-10-07,21614,22674,21614,22039,172980,-0.23990584827086728
2020-10-08,22462,22462,21879,22039,77513,0.0
2020-10-12,22038,22568,21667,22039,139558,0.0
2020-10-13,22091,22303,21720,22145,75040,0.4809655610508644
2020-10-14,22197,23204,21773,22621,216964,2.149469406186498
2020-10-15,22833,22992,21455,21827,229591,-3.510012819946068
2020-10-16,21826,22091,20237,20661,160837,-5.342007605259541
2020-10-19,20820,21190,20449,20608,74413,-0.25652194956681673
2020-10-20,20343,20767,19654,20608,94061,0.0
2020-10-21,20396,21032,20343,20767,53427,0.7715450310559006
2020-10-22,20661,20873,20290,20343,32361,-2.041700775268455
2020-10-23,20608,20608,19866,19920,80246,-2.0793393304822296
2020-10-26,19919,20131,19442,19443,44475,-2.394578313253012
2020-10-27,19124,19866,19018,19284,41616,-0.8177750347168647
2020-10-28,19283,19866,19177,19867,25073,3.0232316946691555
2020-10-29,19230,19972,19177,19761,36070,-0.5335480948306237
2020-10-30,19760,19866,19336,19390,24072,-1.8774353524619198
