날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,15300,15370,15060,15160,24615,-1.2377850162866448
2024-12-03,15120,15330,15100,15250,22713,0.5936675461741424
2024-12-04,15000,15770,14970,15480,90913,1.5081967213114755
2024-12-05,15400,15420,15100,15100,31004,-2.454780361757106
2024-12-06,15080,15460,15000,15100,65212,0.0
2024-12-09,15180,16600,15000,15400,735228,1.9867549668874174
2024-12-10,15600,15710,15100,15320,197492,-0.5194805194805194
2024-12-11,15470,15470,15200,15310,81674,-0.06527415143603134
2024-12-12,15330,15630,15260,15370,81085,0.3919007184846506
2024-12-13,15370,15790,15310,15650,109127,1.8217306441119063
2024-12-16,15710,15710,15480,15680,64537,0.19169329073482427
2024-12-17,15680,15710,15480,15520,67067,-1.0204081632653061
2024-12-18,15390,15520,15330,15380,62449,-0.902061855670103
2024-12-19,15210,15480,15200,15390,35205,0.06501950585175553
2024-12-20,15440,20000,15300,20000,5548575,29.9545159194282
2024-12-23,25050,26000,24500,26000,1401866,30.0
2024-12-24,28000,28500,23600,26050,6574386,0.19230769230769232
2024-12-26,25100,25600,23550,25000,1121964,-4.030710172744722
2024-12-27,22900,23650,21300,21700,1119467,-13.200000000000001
2024-12-30,21700,22200,20550,22150,744756,2.0737327188940093
