,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,22891,23156,22891,22980,304286,-0.8884671784697663,,,,,,,
1,2017-01-03,22965,23229,22891,23054,4679059,0.3220191470844212,,,,,,,
2,2017-01-04,22921,23406,22891,23348,5871001,1.2752667649865534,,,,,,,
3,2017-01-05,23391,23568,23200,23451,8101334,0.441151276340586,,,,,,,
4,2017-01-06,23627,24098,23495,23966,11590447,2.196068397936122,,,,,,,
5,2017-01-09,24081,24081,23303,23524,6691407,-1.8442793958107315,,,,,,,
6,2017-01-10,23640,23640,22979,23112,5017997,-1.751402822649209,,,,,,,
7,2017-01-11,23083,23317,22759,22936,4121256,-0.761509172724126,,,,,,,
8,2017-01-12,22921,24245,22554,22760,91746042,-0.7673526334147193,,,,,,,
9,2017-01-13,22743,22743,22331,22391,8592944,-1.6212653778558874,,,,,,,
10,2017-01-16,22375,22581,21522,21582,19968102,-3.6130588182752,,,,,,,
11,2017-01-17,21405,21978,21405,21538,5348434,-0.2038735983690112,,,,,,,
12,2017-01-18,21494,21949,21362,21862,4647752,1.5043179496703505,,,,,,,
13,2017-01-19,21846,22067,21332,21465,12652699,-1.8159363278748517,,,,,,,
14,2017-01-20,21612,21656,21347,21509,3887617,0.2049848590729094,,28.32104302654046,,,,,
15,2017-01-23,21508,21684,21199,21361,9708609,-0.6880840578362546,,26.740034289782177,,,,,
16,2017-01-24,21477,21477,20331,20552,13482074,-3.7872758765975374,,20.126142799613127,,,,,
17,2017-01-25,20537,20581,20199,20523,6413737,-0.1411054885169326,,19.935788503490862,,,,,
18,2017-01-26,20522,20743,20272,20273,5087766,-1.2181454952979585,,18.326587032440166,,,,,
19,2017-01-31,20243,20302,20052,20214,6881131,-0.2910274749667045,22120.05,17.958173268443584,19816.58170414698,22120.05,24423.518295853017,20.826971872604425,0.08626519769525344
20,2017-02-01,20184,20478,20081,20479,9101322,1.3109725932522014,21995.0,25.22872830411423,19621.369363190643,21995.0,24368.630636809357,21.583365645004385,0.18065798096585647
21,2017-02-02,20493,20581,20023,20185,11259365,-1.4356169734850337,21851.55,22.81323791395978,19405.587083273746,21851.55,24297.512916726253,22.38708848320832,0.15932639685507638
22,2017-02-03,20052,20154,19758,19964,12591666,-1.0948724300222938,21682.35,21.1722457500477,19205.877405764397,21682.35,24158.8225942356,22.843212052527534,0.15306500786648286
23,2017-02-06,19949,20199,19773,20185,6434139,1.1069925866559809,21519.05,26.839599663623815,19100.572009610176,21519.05,23937.527990389823,22.477553520158402,0.22419637364883155
24,2017-02-07,20198,20404,19963,20302,6070108,0.5796383453059203,21335.85,29.720371794750424,19141.877322412605,21335.85,23529.82267758739,20.566067699082936,0.26438858820774513
