날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,76700,77200,74100,75400,31249,-1.8229166666666667
2024-11-04,75400,76700,73800,76600,27276,1.5915119363395225
2024-11-05,76300,77400,75600,76700,16986,0.13054830287206268
2024-11-06,77300,77300,75200,76600,15219,-0.1303780964797914
2024-11-07,76600,76600,74000,75300,18272,-1.6971279373368149
2024-11-08,74800,75700,74400,75300,11354,0.0
2024-11-11,76000,76000,73600,74500,12020,-1.0624169986719787
2024-11-12,74200,74200,72000,73800,23736,-0.9395973154362416
2024-11-13,72600,73800,69000,69000,32371,-6.504065040650407
2024-11-14,69400,69500,66100,66500,19987,-3.6231884057971016
2024-11-15,66200,69000,66200,68300,14341,2.706766917293233
2024-11-18,67200,67700,65000,65500,27812,-4.099560761346998
2024-11-19,65500,66000,63100,63500,26799,-3.0534351145038165
2024-11-20,63500,65000,63400,64500,10236,1.574803149606299
2024-11-21,63700,64600,63300,63600,16588,-1.3953488372093024
2024-11-22,63700,63800,61000,61700,32001,-2.9874213836477987
2024-11-25,62100,64100,61300,61700,32262,0.0
2024-11-26,61700,61800,60000,60600,21568,-1.7828200972447326
2024-11-27,61000,61100,60000,60600,24978,0.0
2024-11-28,60500,62800,60400,62400,18887,2.9702970297029703
2024-11-29,62700,62700,60100,60900,24085,-2.403846153846154
