rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200814001835,11012,2020,00104698,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 71 기 반기말,312842120149,제 70 기말,267728909972,1,KRW,,,,,연결,,
20200814001835,11012,2020,00104698,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 71 기 반기말,89752219207,제 70 기말,32103852296,2,KRW,,,,,연결,,
20200814001835,11012,2020,00104698,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 71 기 반기말,35120495084,제 70 기말,51499559929,3,KRW,,,,,연결,,
20200814001835,11012,2020,00104698,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타유동채권,-,제 71 기 반기말,33255646800,제 70 기말,33339826925,4,KRW,,,,,연결,,
20200814001835,11012,2020,00104698,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 71 기 반기말,6895007294,제 70 기말,6931080947,5,KRW,,,,,연결,,
20200814001835,11012,2020,00104698,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 71 기 반기말,1807649,제 70 기말,0,6,KRW,,,,,연결,,
20200814001835,11012,2020,00104698,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 71 기 반기말,131695741645,제 70 기말,137582273372,7,KRW,,,,,연결,,
20200814001835,11012,2020,00104698,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 71 기 반기말,16080547119,제 70 기말,6261731103,8,KRW,,,,,연결,,
20200814001835,11012,2020,00104698,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 71 기 반기말,40655351,제 70 기말,10585400,9,KRW,,,,,연결,,
20200814001835,11012,2020,00104698,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 71 기 반기말,911350999078,제 70 기말,900358183995,10,KRW,,,,,연결,,
