news_title,news_category,news_date
"<유>한전기술, 3.43% 오르며 체결강도 강세 지속(146%)",증권News봇,2023.03.31
"<유>한전기술, 3.16% 오르며 체결강도 강세 지속(134%)",증권News봇,2023.03.31
기업공시,증권국내증시,2023.03.30
"<유>한전기술, 3.10% 오르며 체결강도 강세 지속(158%)",증권News봇,2023.03.24
"<유>한전기술, 매수잔량 771% 급증",증권News봇,2023.03.20
"<유>한전기술, 3.17% 오르며 체결강도 강세 지속(179%)",증권News봇,2023.03.20
"<유>한전기술, 7.75% 오르며 체결강도 강세 지속(182%)",증권News봇,2023.03.15
"<유>한전기술, 7.00% 오르며 체결강도 강세 지속(182%)",증권News봇,2023.03.15
"<유>한전기술, 6.26% 오르며 체결강도 강세 지속(224%)",증권News봇,2023.03.15
"<유>한전기술, 매수잔량 391% 급증",증권News봇,2023.03.10
"<유>한전기술, 3.16% 오르며 체결강도 강세로 반전(135%)",증권News봇,2023.03.10
"오전 10:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 전기가스업(0.61%↓)",증권News봇,2023.03.09
"<유>한전기술, 매도잔량 306% 급증",증권News봇,2023.03.09
"[데이터로 보는 증시]더존비즈온·삼성전자, 기관·외국인 코스피 순매수 1위(3월 8일)",증권종목·투자전략,2023.03.08
"<유>한전기술, 매도잔량 357% 급증",증권News봇,2023.03.08
"<유>한전기술, 4.19% 오르며 체결강도 강세 지속(256%)",증권News봇,2023.03.08
기업공시,증권증권일반,2023.03.07
"<유>한전기술, 3.00% 오르며 체결강도 강세 지속(185%)",증권News봇,2023.02.14
"<유>한전기술, 3.40% 오르며 체결강도 강세 지속(171%)",증권News봇,2023.01.13
[단독] LH 자산 인수하겠다는 한전 자회사…공공기관 개혁 맞나,경제·금융경제동향,2023.01.12
[주식 초고수는 지금] 경영권 분쟁 '부글부글' 오스템임플란트 매수 1위 등극,증권종목·투자전략,2023.01.11
"<유>한전기술, 3.14% 오르며 체결강도 강세 지속(138%)",증권News봇,2023.01.10
[단독] 한전기술 지분 매각 시동…'블록딜' 유력,경제·금융공기업,2023.01.06
"<유>한전기술, 3.72% 오르며 체결강도 강세 지속(187%)",증권News봇,2023.01.06
"<유>한전기술, 3.29% 오르며 체결강도 강세 지속(197%)",증권News봇,2023.01.05
"<유>한전기술, 3.41% 오르며 체결강도 강세로 반전(103%)",증권News봇,2023.01.04
