날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,127125179900,128640,346522680,47971766
2022-07-04,128324474050,168297,451601400,47971766
2022-07-05,130723062350,110678,300120540,47971766
2022-07-06,129283909370,129243,348044935,47971766
2022-07-07,130723062350,94959,256232755,47971766
2022-07-08,133361509480,176684,490950020,47971766
2022-07-11,133601368310,104939,292804755,47971766
2022-07-12,129763627030,94336,256646665,47971766
2022-07-13,130003485860,112457,306340225,47971766
2022-07-14,131202780010,66505,180781890,47971766
2022-07-15,134081085970,191167,531453815,47971766
2022-07-18,135760097780,167098,474900320,47971766
2022-07-19,139118121400,173518,497708495,47971766
2022-07-20,139837697890,208872,606758370,47971766
2022-07-21,142955862680,371603,1104689130,47971766
2022-07-22,143675439170,666858,2035169830,47971766
2022-07-25,139597839060,168157,494279245,47971766
2022-07-26,139597839060,140042,410152565,47971766
2022-07-27,139597839060,111441,325019015,47971766
2022-07-28,136479674270,230230,662637335,47971766
2022-07-29,137678968420,136432,393846525,47971766
2022-08-01,138158686080,116372,336403960,47971766
2022-08-02,135760097780,109259,311372510,47971766
2022-08-03,135999956610,130116,370478280,47971766
2022-08-04,139597839060,213915,622529575,47971766
2022-08-05,139837697890,124332,361779400,47971766
2022-08-08,140077556720,226943,661156450,47971766
2022-08-09,140077556720,116720,338680370,47971766
2022-08-10,141036992040,899716,2682332555,47971766
2022-08-11,142716003850,245353,729195240,47971766
2022-08-12,153269792370,8784048,28776666235,47971766
2022-08-16,150391486410,875807,2782704850,47971766
2022-08-17,150151627580,894745,2844661415,47971766
2022-08-18,146313886300,406860,1239407620,47971766
2022-08-19,142236286190,454056,1360014010,47971766
2022-08-22,137678968420,1312184,3965005490,47971766
2022-08-23,135040521290,187629,530983540,47971766
2022-08-24,135999956610,170930,484248970,47971766
2022-08-25,138398544910,134567,387943355,47971766
2022-08-26,137199250760,115343,332689125,47971766
2022-08-29,133121650650,134835,375597510,47971766
2022-08-30,134800662460,95126,265365990,47971766
2022-08-31,135280380120,96978,272813865,47971766
2022-09-01,131922356500,117097,326178050,47971766
2022-09-02,130243344690,127792,349039955,47971766
2022-09-05,127365038730,115976,310047150,47971766
2022-09-06,128564332880,111824,297887910,47971766
2022-09-07,124246873940,121850,316868300,47971766
2022-09-08,124007015110,77245,200883735,47971766
2022-09-13,128084615220,125715,332463630,47971766
2022-09-14,127125179900,137118,357715535,47971766
2022-09-15,126165744580,83713,221503815,47971766
2022-09-16,124246873940,90974,235930265,47971766
2022-09-19,119929415000,154216,389364710,47971766
2022-09-20,123527297450,899048,2417191765,47971766
2022-09-21,123047579790,117121,301750760,47971766
2022-09-22,118250403190,182879,450640945,47971766
2022-09-23,113693085420,133982,322056675,47971766
2022-09-26,103139296900,354491,788905245,47971766
2022-09-27,103139296900,177218,380100085,47971766
2022-09-28,100740708600,242530,508996490,47971766
2022-09-29,97382684980,318282,657627415,47971766
2022-09-30,99301555620,161272,328765050,47971766
