날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,12440,12650,12020,12300,87950,-1.6
2024-10-04,12170,12540,12150,12210,112479,-0.7317073170731708
2024-10-07,12210,14260,12180,12940,2000932,5.978705978705979
2024-10-08,12810,13360,12810,13090,287907,1.1591962905718702
2024-10-10,13150,13390,12850,13390,261890,2.291825821237586
2024-10-11,13390,13390,12800,12820,233487,-4.256908140403286
2024-10-14,12680,13800,12560,13000,584667,1.40405616224649
2024-10-15,13120,13300,12790,13010,209409,0.07692307692307693
2024-10-16,13050,13100,12800,12900,106402,-0.8455034588777863
2024-10-17,12880,13070,12870,13070,99005,1.317829457364341
2024-10-18,12950,13070,12560,12560,135475,-3.9020657995409334
2024-10-21,12560,12650,12410,12500,73895,-0.47770700636942676
2024-10-22,12530,12620,11980,12000,174295,-4.0
2024-10-23,11950,12440,11950,12210,153750,1.7500000000000002
2024-10-24,12120,12200,11820,11850,152951,-2.9484029484029484
2024-10-25,12030,12250,11800,11800,126629,-0.42194092827004215
2024-10-28,11800,12150,11800,12100,83232,2.5423728813559325
2024-10-29,12100,12200,11980,12200,77116,0.8264462809917356
2024-10-30,12200,12300,11900,11900,96278,-2.459016393442623
2024-10-31,11750,13210,11690,12560,733385,5.546218487394958
