날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,20221182164200,175895,19095361100,186887081
2023-04-04,20258559580400,203558,22064862200,186887081
2023-04-05,20408069245200,147336,16072860800,186887081
2023-04-06,20015606375100,245745,26482767800,186887081
2023-04-07,19978228958900,193663,20766758600,186887081
2023-04-10,19866096710300,230582,24609882600,186887081
2023-04-11,20183804748000,281490,30333220600,186887081
2023-04-12,20464135369500,278593,30406896100,186887081
2023-04-13,20352003120900,244924,26701390000,186887081
2023-04-14,20557578910000,307796,33956958900,186887081
2023-04-17,20277248288500,253946,27560122900,186887081
2023-04-18,20109049915600,247520,26721572900,186887081
2023-04-19,20239870872300,211125,22928536800,186887081
2023-04-20,20071672499400,232802,25016112600,186887081
2023-04-21,20146427331800,157471,16935341700,186887081
2023-04-24,20090361207500,181011,19479207200,186887081
2023-04-25,19791341877900,222719,23724704500,186887081
2023-04-26,19847408002200,183080,19422907700,186887081
2023-04-27,20015606375100,231071,24725940100,186887081
2023-04-28,20482824077600,367406,40014478000,186887081
2023-05-02,20501512785700,229543,25153899800,186887081
2023-05-03,20501512785700,148360,16261357500,186887081
2023-05-04,20538890201900,172566,18959126400,186887081
2023-05-08,20707088574800,252078,27866652550,186887081
2023-05-09,20744465991000,199867,22143799600,186887081
2023-05-10,20594956326200,162237,17919693400,186887081
2023-05-11,20819220823400,216687,24136837700,186887081
2023-05-12,20619234537000,172816,19123062000,185591670
2023-05-15,20489320368000,120312,13281669700,185591670
2023-05-16,20359406199000,136205,14994375600,185591670
2023-05-17,20359406199000,132280,14460913500,185591670
2023-05-18,20470761201000,124196,13651026700,185591670
2023-05-19,20749148706000,212586,23675155300,185591670
2023-05-22,20749148706000,180907,20284771300,185591670
2023-05-23,20637793704000,140235,15643953300,185591670
2023-05-24,20656352871000,107681,11948985600,185591670
2023-05-25,20433642867000,238100,26288999300,185591670
2023-05-26,20396524533000,171799,18907406400,185591670
2023-05-30,20656352871000,262734,29203576200,185591670
2023-05-31,20526438702000,417909,46282382900,185591670
2023-06-01,20210932863000,405162,44237404200,185591670
2023-06-02,20340847032000,174333,19059910900,185591670
2023-06-05,20452202034000,147423,16226684200,185591670
2023-06-07,20712030372000,354945,39690324700,185591670
2023-06-08,20544997869000,294144,32602812500,185591670
2023-06-09,20452202034000,1185130,130439363300,185591670
2023-06-12,20340847032000,215290,23560378100,185591670
2023-06-13,20173814529000,187999,20500172400,185591670
2023-06-14,20081018694000,209377,22609993900,185591670
2023-06-15,19951104525000,243056,26136956100,185591670
2023-06-16,19969663692000,241440,25960829700,185591670
2023-06-19,20006782026000,179467,19322523400,185591670
2023-06-20,19876867857000,211064,22614936600,185591670
2023-06-21,19709835354000,199808,21214678000,185591670
2023-06-22,19784072022000,136897,14542856000,185591670
2023-06-23,19301533680000,252798,26518973300,185591670
2023-06-26,19746953688000,225791,23847608600,185591670
2023-06-27,19561362018000,159891,16813224700,185591670
2023-06-28,19524243684000,162774,17141898800,185591670
2023-06-29,19394329515000,156376,16437762400,185591670
2023-06-30,19617039519000,153653,16220416900,185591670
