날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,57390,57698,57004,57390,37489,0.6753793526883606
2020-11-03,57235,58622,57235,58622,52079,2.146715455654295
2020-11-04,59084,59084,58159,58699,75034,0.13135000511753267
2020-11-05,58930,59547,58776,59470,62748,1.3134806385117292
2020-11-06,59855,59932,59007,59316,48221,-0.2589540945014293
2020-11-09,59546,61395,59546,60933,119174,2.7260772810034393
2020-11-10,61241,61703,60239,60933,99122,0.0
2020-11-11,60933,61781,60702,61473,96884,0.8862192900398799
2020-11-12,61472,61703,60855,61318,68839,-0.2521432173474533
2020-11-13,61318,61472,60162,60779,67274,-0.87902410385205
2020-11-16,60547,61241,60470,60933,64266,0.253376988762566
2020-11-17,60933,61010,60470,60856,53288,-0.12636830617235323
2020-11-18,60548,61087,60394,60394,60735,-0.7591691862757985
2020-11-19,60163,60317,59700,59932,54058,-0.7649766533099315
2020-11-20,59700,60548,59700,60086,45367,0.25695788560368416
2020-11-23,59931,60702,59700,60086,53942,0.0
2020-11-24,60239,62627,60239,62628,175661,4.2306028026495355
2020-11-25,62319,63089,60855,61318,139006,-2.091716165293479
2020-11-26,61472,61858,60548,61473,90970,0.2527805864509606
2020-11-27,61395,61627,60933,61627,35667,0.25051648691295364
2020-11-30,62089,62166,61472,61858,82193,0.3748357051292453
