rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20191114000828,11014,2019,00148984,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 72 기 3분기말,363110763940,제 71 기말,369512835478,1,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 72 기 3분기말,48934715821,제 71 기말,31872387272,2,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 72 기 3분기말,108674720842,제 71 기말,120310789462,3,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 72 기 3분기말,131022946712,제 71 기말,141725798533,4,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동 당기손익-공정가치 측정 지정 금융자산,-,제 72 기 3분기말,56701892227,제 71 기말,58943114889,5,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 72 기 3분기말,70897966,제 71 기말,192360395,6,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 72 기 3분기말,12418096661,제 71 기말,11165976909,7,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 72 기 3분기말,5287493711,제 71 기말,5302408018,8,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 72 기 3분기말,695508273930,제 71 기말,661109369306,9,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 72 기 3분기말,375383740830,제 71 기말,375897268601,10,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 72 기 3분기말,31805274401,제 71 기말,32105210282,11,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 72 기 3분기말,8103139969,제 71 기말,7585922743,12,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 72 기 3분기말,70922989588,제 71 기말,52282691262,13,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 측정 지정 금융자산,-,제 72 기 3분기말,36840863090,제 71 기말,28085229180,14,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치 측정 금융자산,-,제 72 기 3분기말,133596814579,제 71 기말,160832872359,15,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 72 기 3분기말,1146776150,제 71 기말,2323403052,16,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 72 기 3분기말,32382499508,제 71 기말,415915061,17,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 72 기 3분기말,5326175815,제 71 기말,1580856766,18,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 72 기 3분기말,1058619037870,제 71 기말,1030622204784,19,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 72 기 3분기말,294207419202,제 71 기말,286589528472,21,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 72 기 3분기말,72908032862,제 71 기말,88330870660,22,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 72 기 3분기말,148621962088,제 71 기말,134995567200,23,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 72 기 3분기말,4053045589,제 71 기말,5707986479,24,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 72 기 3분기말,45176648206,제 71 기말,32596347958,25,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 72 기 3분기말,23447730457,제 71 기말,24958756175,26,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 72 기 3분기말,66052895553,제 71 기말,50333059749,27,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 72 기 3분기말,20000000000,제 71 기말,0,28,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 72 기 3분기말,4907939360,제 71 기말,1504289529,29,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 72 기 3분기말,1515264090,제 71 기말,1515264090,30,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 72 기 3분기말,19965713381,제 71 기말,19944951615,31,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 72 기 3분기말,17907848050,제 71 기말,25272864779,32,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 72 기 3분기말,1756130672,제 71 기말,2095689736,33,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 72 기 3분기말,360260314755,제 71 기말,336922588221,34,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 72 기 3분기말,587574272971,제 71 기말,587274159105,36,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 72 기 3분기말,20000000000,제 71 기말,20000000000,37,KRW,,,,,연결,,
20191114000828,11014,2019,00148984,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 72 기 3분기말,19623300000,제 71 기말,19623300000,38,KRW,,,,,연결,,
