날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,4325,4340,4260,4270,8853,-1.2716763005780347
2024-10-04,4275,4375,4200,4240,10439,-0.702576112412178
2024-10-07,4240,4280,4220,4265,21804,0.589622641509434
2024-10-08,4265,4280,4235,4250,12136,-0.3516998827667058
2024-10-10,4250,4250,4195,4200,15630,-1.1764705882352942
2024-10-11,4230,4270,4185,4190,20943,-0.2380952380952381
2024-10-14,4190,4215,4185,4205,5814,0.35799522673031026
2024-10-15,4205,4225,4185,4185,12145,-0.47562425683709864
2024-10-16,4175,4200,4170,4170,8626,-0.35842293906810035
2024-10-17,4190,4195,4165,4170,15053,0.0
2024-10-18,4180,4190,4155,4170,9077,0.0
2024-10-21,4170,4215,4150,4175,11237,0.1199040767386091
2024-10-22,4160,4175,4030,4050,50856,-2.9940119760479043
2024-10-23,4050,4105,3985,4105,21228,1.3580246913580247
2024-10-24,4105,4110,4045,4080,16169,-0.6090133982947624
2024-10-25,4095,4100,3970,4000,26283,-1.9607843137254901
2024-10-28,4000,4055,4000,4030,7099,0.75
2024-10-29,4095,4095,3995,4005,5099,-0.620347394540943
2024-10-30,4030,4030,3985,4015,3115,0.24968789013732834
2024-10-31,4045,4075,3970,4010,15437,-0.12453300124533001
