Date,MOM
2023-10-04,0.022665031636207145
2023-10-04,0.17906912079448478
2023-10-04,0.022665031636207145
2023-10-04,0.17906912079448478
2023-10-05,0.18203076349556668
2023-10-05,0.02874450092642933
2023-10-05,0.18203076349556668
2023-10-05,0.02874450092642933
2023-10-06,0.203805624343933
2023-10-06,0.0337578729634882
2023-10-06,0.203805624343933
2023-10-06,0.0337578729634882
2023-10-10,0.20801814918248285
2023-10-10,0.028611703261784527
2023-10-10,0.20801814918248285
2023-10-10,0.028611703261784527
2023-10-11,0.035977866457096885
2023-10-11,0.2474609498912026
2023-10-11,0.035977866457096885
2023-10-11,0.2474609498912026
2023-10-12,0.21941751921260955
2023-10-12,0.04936514468678799
2023-10-12,0.21941751921260955
2023-10-12,0.04936514468678799
2023-10-13,0.17894878948379
2023-10-13,0.06327266564738032
2023-10-13,0.17894878948379
2023-10-13,0.06327266564738032
2023-10-16,0.15111190283985088
2023-10-16,0.06281783776423766
2023-10-16,0.15111190283985088
2023-10-16,0.06281783776423766
2023-10-17,0.10352734369733185
2023-10-17,0.17812039629792076
2023-10-17,0.10352734369733185
2023-10-17,0.17812039629792076
2023-10-18,0.11375398620516664
2023-10-18,0.18862696791196698
2023-10-18,0.11375398620516664
2023-10-18,0.18862696791196698
2023-10-19,0.10174551604661564
2023-10-19,0.1584579065217988
2023-10-19,0.10174551604661564
2023-10-19,0.1584579065217988
2023-10-20,0.08063006057224809
2023-10-20,0.15460596774678703
2023-10-20,0.08063006057224809
2023-10-20,0.15460596774678703
2023-10-23,0.12659207290534158
2023-10-23,0.08746997096292608
2023-10-23,0.12659207290534158
2023-10-23,0.08746997096292608
2023-10-24,0.13002341266737294
2023-10-24,0.09967424427873128
2023-10-24,0.13002341266737294
2023-10-24,0.09967424427873128
2023-10-25,0.10580282421084752
2023-10-25,0.06286482525116033
2023-10-25,0.10580282421084752
2023-10-25,0.06286482525116033
2023-10-26,0.048989770405332145
2023-10-26,0.0802097935945103
2023-10-26,0.048989770405332145
2023-10-26,0.0802097935945103
2023-10-27,0.09747194454080321
2023-10-27,0.057762790357059446
2023-10-27,0.09747194454080321
2023-10-27,0.057762790357059446
2023-10-30,0.06448698419220245
2023-10-30,0.09126153904061662
2023-10-30,0.06448698419220245
2023-10-30,0.09126153904061662
2023-10-31,0.04400568876538835
2023-10-31,0.05309928204856651
2023-10-31,0.04400568876538835
2023-10-31,0.05309928204856651
2023-11-01,0.05646167631663501
2023-11-01,0.08359488320912312
2023-11-01,0.05646167631663501
2023-11-01,0.08359488320912312
2023-11-02,0.09995190356001915
2023-11-02,0.06000187949702629
2023-11-02,0.09995190356001915
2023-11-02,0.06000187949702629
2023-11-03,0.12960260194722473
2023-11-03,0.05796545478178827
2023-11-03,0.12960260194722473
2023-11-03,0.05796545478178827
2023-11-06,0.2065861109341962
2023-11-06,0.1635379537838788
2023-11-06,0.2065861109341962
2023-11-06,0.1635379537838788
2023-11-07,0.17134333092148957
2023-11-07,0.10999273358203676
2023-11-07,0.17134333092148957
2023-11-07,0.10999273358203676
2023-11-08,0.1848771170253407
2023-11-08,0.06712042784388239
2023-11-08,0.1848771170253407
2023-11-08,0.06712042784388239
2023-11-09,0.2070777691940684
2023-11-09,0.07107326373462097
2023-11-09,0.2070777691940684
2023-11-09,0.07107326373462097
2023-11-10,0.19126094219971446
2023-11-10,0.06296468673283351
2023-11-10,0.19126094219971446
2023-11-10,0.06296468673283351
2023-11-13,0.19349582516865094
2023-11-13,0.05664082202483223
2023-11-13,0.19349582516865094
2023-11-13,0.05664082202483223
2023-11-14,0.16955006633073588
2023-11-14,0.060973648568334315
2023-11-14,0.16955006633073588
2023-11-14,0.060973648568334315
2023-11-15,0.06842525817512413
2023-11-15,0.1992968073400161
2023-11-15,0.06842525817512413
2023-11-15,0.1992968073400161
2023-11-16,0.05951408116700008
2023-11-16,0.18276046336397234
2023-11-16,0.05951408116700008
2023-11-16,0.18276046336397234
2023-11-17,0.06345839474252024
2023-11-17,0.13485417982002734
2023-11-17,0.06345839474252024
2023-11-17,0.13485417982002734
2023-11-20,0.0348541069485071
2023-11-20,0.14458143260104905
2023-11-20,0.0348541069485071
2023-11-20,0.14458143260104905
2023-11-21,0.14656169492911597
2023-11-21,0.05842986211196277
2023-11-21,0.14656169492911597
2023-11-21,0.05842986211196277
2023-11-22,0.1422040842287846
2023-11-22,0.05581256030894055
2023-11-22,0.1422040842287846
2023-11-22,0.05581256030894055
2023-11-23,0.13786548578392255
2023-11-23,0.049874949372014976
2023-11-23,0.13786548578392255
2023-11-23,0.049874949372014976
2023-11-24,0.12134230402048507
2023-11-24,0.06012841055177276
