날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,39600,39650,38600,38800,1039,-0.5128205128205128
2024-05-03,39050,39450,38400,38900,792,0.25773195876288657
2024-05-07,38900,39350,38500,38900,1499,0.0
2024-05-08,38950,39200,38500,39000,580,0.2570694087403599
2024-05-09,39700,39700,38600,38650,827,-0.8974358974358974
2024-05-10,39450,39450,38300,38850,854,0.517464424320828
2024-05-13,38900,39300,38550,38600,899,-0.6435006435006435
2024-05-14,39100,39150,38500,38850,367,0.6476683937823834
2024-05-16,39650,39650,38700,39150,784,0.7722007722007722
2024-05-17,39250,39250,38250,38300,988,-2.1711366538952745
2024-05-20,38200,38300,38100,38200,623,-0.26109660574412535
2024-05-21,38250,38250,36800,36950,4126,-3.2722513089005236
2024-05-22,36950,37250,36400,36650,1508,-0.8119079837618403
2024-05-23,36800,44300,36150,39100,19776,6.684856753069577
2024-05-24,39250,39250,38050,38850,2378,-0.639386189258312
2024-05-27,38750,38850,37650,38400,1682,-1.1583011583011582
2024-05-28,38300,38900,37050,37100,1811,-3.3854166666666665
2024-05-29,37800,38800,36800,36800,1721,-0.8086253369272237
2024-05-30,36800,37200,36550,36600,624,-0.5434782608695652
2024-05-31,36200,36600,36000,36050,1078,-1.5027322404371584
