rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20221114002251,11014,2022,00167192,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 55 기 3분기말,1799173512459,제 54 기말,1645487809752,1,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 55 기 3분기말,218040074654,제 54 기말,363022507531,2,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 55 기 3분기말,62145511015,제 54 기말,129714014250,3,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,-표준계정코드 미사용-,당기손익_공정가치측정금융자산,-,제 55 기 3분기말,40344387390,제 54 기말,44226191878,4,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,유동 기타포괄손익-공정가치 측정 금융자산,-,제 55 기 3분기말,2713678377,제 54 기말,,5,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,유동 상각후원가 측정 금융자산,-,제 55 기 3분기말,2713013870,제 54 기말,1419969645,6,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 55 기 3분기말,626746732878,제 54 기말,502373208776,7,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 55 기 3분기말,754518860679,제 54 기말,535132915044,8,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 55 기 3분기말,3082523230,제 54 기말,3880562519,9,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 55 기 3분기말,88033257233,제 54 기말,58759266369,10,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 55 기 3분기말,835473133,제 54 기말,6959173740,11,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 55 기 3분기말,3116243624964,제 54 기말,2926804671357,12,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 55 기 3분기말,1597280000,제 54 기말,1877966450,13,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,-표준계정코드 미사용-,당기손익_공정가치측정금융자산,-,제 55 기 3분기말,16028234610,제 54 기말,2351820000,14,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익_공정가치측정금융자산,-,제 55 기 3분기말,121798459176,제 54 기말,124552491766,15,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 55 기 3분기말,18265191,제 54 기말,16170393,17,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 55 기 3분기말,106269236704,제 54 기말,104643741076,18,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 55 기 3분기말,2518227117587,제 54 기말,2422266945180,19,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 55 기 3분기말,52193198575,제 54 기말,53138375250,20,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 55 기 3분기말,16321226531,제 54 기말,17658082309,21,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 55 기 3분기말,71798630621,제 54 기말,72914098155,22,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 55 기 3분기말,39014683823,제 54 기말,30659862925,23,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 55 기 3분기말,168723618108,제 54 기말,92361155361,24,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 55 기 3분기말,4253674038,제 54 기말,4363962492,25,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 55 기 3분기말,4915417137423,제 54 기말,4572292481109,26,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 55 기 3분기말,1519697981741,제 54 기말,1152901808956,28,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 55 기 3분기말,480858368523,제 54 기말,415646866346,29,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,dart_CurrentFinancialLiabilitiesDesignationAsAtFairValueThroughProfitOrLoss,유동당기손익인식지정금융부채,-,제 55 기 3분기말,7555341954,제 54 기말,6159753225,30,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 55 기 3분기말,642361999845,제 54 기말,315343550357,31,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 55 기 3분기말,283392140141,제 54 기말,249295745776,32,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 55 기 3분기말,15627953439,제 54 기말,10020435459,33,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 55 기 3분기말,3158792851,제 54 기말,5780135734,34,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 55 기 3분기말,2082596191,제 54 기말,2060600892,35,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 55 기 3분기말,84660788797,제 54 기말,148594721167,36,KRW,,,,,연결,,
20221114002251,11014,2022,00167192,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 55 기 3분기말,1240472056993,제 54 기말,1302593495686,37,KRW,,,,,연결,,
