날짜,시가총액,거래량,거래대금,상장주식수
2021-01-04,369450668380,119953,845591980,52330123
2021-01-05,370497270840,140864,992223640,52330123
2021-01-06,375730283140,124596,887638020,52330123
2021-01-07,375206981910,81713,584414940,52330123
2021-01-08,371543873300,83204,590273880,52330123
2021-01-11,367880764690,219179,1533447730,52330123
2021-01-12,366834162230,99533,698057410,52330123
2021-01-13,366834162230,99286,697128190,52330123
2021-01-14,366834162230,85278,598266120,52330123
2021-01-15,366310861000,84567,592624660,52330123
2021-01-18,363171053620,149926,1043516480,52330123
2021-01-19,360554547470,108227,749482190,52330123
2021-01-20,365787559770,73639,512436280,52330123
2021-01-21,366310861000,63770,446254490,52330123
2021-01-22,366834162230,84160,589040490,52330123
2021-01-25,367880764690,132579,929922290,52330123
2021-01-26,366834162230,44428,311709860,52330123
2021-01-27,367357463460,84945,595229560,52330123
2021-01-28,366834162230,66589,467002940,52330123
2021-01-29,366310861000,114426,805338210,52330123
2021-02-01,367357463460,68829,482896040,52330123
2021-02-02,368404065920,99208,697611210,52330123
2021-02-03,367880764690,74911,525681970,52330123
2021-02-04,368404065920,46577,327493100,52330123
2021-02-05,368404065920,50571,356580590,52330123
2021-02-08,369973969610,85839,605656720,52330123
2021-02-09,371020572070,90125,638829250,52330123
2021-02-10,371543873300,76394,541182490,52330123
2021-02-15,368927367150,179778,1272772370,52330123
2021-02-16,368404065920,56300,397389110,52330123
2021-02-17,368927367150,131715,930238460,52330123
2021-02-18,368927367150,85038,601617780,52330123
2021-02-19,370497270840,89757,633470220,52330123
2021-02-22,371543873300,61733,437503410,52330123
2021-02-23,371543873300,102861,726858300,52330123
2021-02-24,373113776990,107806,762507320,52330123
2021-02-25,377300186830,82300,587465870,52330123
2021-02-26,378346789290,92772,666106810,52330123
2021-03-02,380439994210,80407,582692240,52330123
2021-03-03,379393391750,38774,280600160,52330123
2021-03-04,377823488060,50699,365171430,52330123
2021-03-05,381486596670,95690,693645280,52330123
2021-03-08,382009897900,99931,728509810,52330123
2021-03-09,382009897900,55081,400910720,52330123
2021-03-10,380963295440,49841,363403980,52330123
2021-03-11,381486596670,1080496,7834594690,52330123
2021-03-12,381486596670,53430,388929690,52330123
2021-03-15,385149705280,63273,463575260,52330123
2021-03-16,386196307740,114742,841967120,52330123
2021-03-17,386719608970,77985,576528070,52330123
2021-03-18,386719608970,85061,628713320,52330123
2021-03-19,387242910200,120254,887844390,52330123
2021-03-22,388812813890,91672,679318320,52330123
2021-03-23,389336115120,94209,700010670,52330123
2021-03-24,390382717580,106123,790272850,52330123
2021-03-25,395615729880,206591,1555954670,52330123
2021-03-26,402941947100,367722,2822506580,52330123
2021-03-29,403988549560,321118,2461479910,52330123
2021-03-30,394569127420,193449,1466036700,52330123
2021-03-31,394045826190,112135,849353180,52330123
