날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,2741,2811,2712,2793,101910,1.897117840204305
2020-10-06,2826,2835,2717,2760,95126,-1.1815252416756177
2020-10-07,2712,2797,2712,2760,40525,0.0
2020-10-08,2769,2793,2726,2760,106941,0.0
2020-10-12,2769,2806,2703,2755,125667,-0.18115942028985507
2020-10-13,2764,2774,2712,2741,64390,-0.5081669691470054
2020-10-14,2741,2807,2722,2789,154240,1.7511856986501275
2020-10-15,2902,3025,2807,2836,613111,1.6851918250268914
2020-10-16,2840,2882,2712,2793,157138,-1.5162200282087448
2020-10-19,2812,2840,2765,2784,84412,-0.322234156820623
2020-10-20,2751,2793,2708,2770,106698,-0.5028735632183908
2020-10-21,2755,2798,2703,2765,72431,-0.18050541516245489
2020-10-22,2774,2774,2674,2708,77749,-2.061482820976492
2020-10-23,2740,2769,2679,2703,114624,-0.1846381093057607
2020-10-26,2694,2717,2595,2595,143090,-3.9955604883462823
2020-10-27,2556,2622,2552,2571,100721,-0.9248554913294799
2020-10-28,2570,2660,2570,2651,78209,3.1116297160637885
2020-10-29,2584,2618,2556,2618,99710,-1.2448132780082988
2020-10-30,2617,2636,2547,2547,77557,-2.7119938884644768
