날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,1019940000000,125442,1665158600,76400000
2019-10-02,985560000000,157254,2050884250,76400000
2019-10-04,974100000000,89815,1150538100,76400000
2019-10-07,970280000000,98403,1245713400,76400000
2019-10-08,958820000000,75452,949866850,76400000
2019-10-10,958820000000,82049,1031042750,76400000
2019-10-11,970280000000,60017,755443300,76400000
2019-10-14,970280000000,47049,598459000,76400000
2019-10-15,958820000000,128599,1624298050,76400000
2019-10-16,1004660000000,615073,8171033750,76400000
2019-10-17,970280000000,179950,2310553900,76400000
2019-10-18,997020000000,278034,3672158000,76400000
2019-10-21,1031400000000,237001,3175648600,76400000
2019-10-22,1019940000000,160439,2159390150,76400000
2019-10-23,1016120000000,109039,1444349150,76400000
2019-10-24,1000840000000,47810,627658850,76400000
2019-10-25,1016120000000,71147,945315600,76400000
2019-10-28,1000840000000,40209,528847350,76400000
2019-10-29,981740000000,127352,1642811800,76400000
2019-10-30,977920000000,149389,1901675600,76400000
2019-10-31,993200000000,89280,1158260700,76400000
2019-11-01,1000840000000,48834,638562150,76400000
2019-11-04,1000840000000,92431,1207973000,76400000
2019-11-05,1000840000000,117050,1520154000,76400000
2019-11-06,1000840000000,99078,1296910900,76400000
2019-11-07,997020000000,123869,1635037400,76400000
2019-11-08,1000840000000,60943,797825600,76400000
2019-11-11,985560000000,108119,1397769150,76400000
2019-11-12,993200000000,151092,1938972850,76400000
2019-11-13,989380000000,184761,2370168550,76400000
2019-11-14,970280000000,141853,1811641450,76400000
2019-11-15,935900000000,870229,10547643150,76400000
2019-11-18,928260000000,406526,4890856700,76400000
2019-11-19,909160000000,228356,2723372100,76400000
2019-11-20,901520000000,216202,2547305250,76400000
2019-11-21,890060000000,213677,2482570200,76400000
2019-11-22,897700000000,76344,894046900,76400000
2019-11-25,901520000000,113682,1342848000,76400000
2019-11-26,905340000000,150483,1785593100,76400000
2019-11-27,893880000000,74470,877981450,76400000
2019-11-28,878600000000,78913,916460450,76400000
2019-11-29,878600000000,121764,1403263200,76400000
2019-12-02,878600000000,72966,836759550,76400000
2019-12-03,848040000000,377804,4186885750,76400000
2019-12-04,825120000000,279486,3028434150,76400000
2019-12-05,809840000000,302068,3218058100,76400000
2019-12-06,825120000000,157821,1695648400,76400000
2019-12-09,836580000000,160587,1758059550,76400000
2019-12-10,817480000000,181544,1959693950,76400000
2019-12-11,840400000000,82648,901046750,76400000
2019-12-12,840400000000,118951,1308876400,76400000
2019-12-13,836580000000,141532,1565548600,76400000
2019-12-16,855680000000,198803,2203345200,76400000
2019-12-17,828940000000,296336,3217899650,76400000
2019-12-18,828940000000,171408,1858815450,76400000
2019-12-19,828940000000,174786,1891732450,76400000
2019-12-20,870960000000,187930,2084412500,76400000
2019-12-23,859500000000,226278,2566765850,76400000
2019-12-24,874780000000,138697,1570754800,76400000
2019-12-26,901520000000,253150,2970884800,76400000
2019-12-27,909160000000,169288,1984735400,76400000
2019-12-30,912980000000,122939,1462915400,76400000
