날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,958820000000,157310,1970018800,76400000
2019-04-02,962640000000,154984,1954086150,76400000
2019-04-03,962640000000,160655,2028181050,76400000
2019-04-04,958820000000,316449,3940885200,76400000
2019-04-05,962640000000,189748,2370597650,76400000
2019-04-08,985560000000,283711,3615580950,76400000
2019-04-09,974100000000,194691,2491558000,76400000
2019-04-10,970280000000,238554,3010085300,76400000
2019-04-11,974100000000,250345,3199393600,76400000
2019-04-12,962640000000,225834,2848444450,76400000
2019-04-15,958820000000,215142,2699886300,76400000
2019-04-16,962640000000,165320,2091926100,76400000
2019-04-17,970280000000,179928,2279996350,76400000
2019-04-18,993200000000,1068523,14036293300,76400000
2019-04-19,974100000000,400360,5115559600,76400000
2019-04-22,970280000000,141596,1801415200,76400000
2019-04-23,981740000000,175884,2238180650,76400000
2019-04-24,977920000000,257469,3292184800,76400000
2019-04-25,981740000000,206358,2621911250,76400000
2019-04-26,981740000000,166686,2124849400,76400000
2019-04-29,974100000000,212413,2730219950,76400000
2019-04-30,977920000000,142038,1814745100,76400000
2019-05-02,974100000000,182190,2307769600,76400000
2019-05-03,977920000000,146663,1869883250,76400000
2019-05-07,974100000000,103519,1312819400,76400000
2019-05-08,985560000000,288581,3721337650,76400000
2019-05-09,970280000000,286222,3648124800,76400000
2019-05-10,962640000000,266032,3347384800,76400000
2019-05-13,955000000000,160823,2017100500,76400000
2019-05-14,958820000000,184022,2294525600,76400000
2019-05-15,974100000000,249411,3154448000,76400000
2019-05-16,993200000000,434526,5643354750,76400000
2019-05-17,989380000000,250774,3231356150,76400000
2019-05-20,977920000000,263526,3380702450,76400000
2019-05-21,974100000000,196565,2499751150,76400000
2019-05-22,970280000000,194618,2466762100,76400000
2019-05-23,966460000000,216796,2727715700,76400000
2019-05-24,981740000000,254922,3250000350,76400000
2019-05-27,1142180000000,3595876,51945089450,76400000
2019-05-28,1107800000000,1199022,17304777450,76400000
2019-05-29,1077240000000,421909,6005734950,76400000
2019-05-30,1073420000000,509410,7229409600,76400000
2019-05-31,1069600000000,607208,8504309150,76400000
2019-06-03,1084880000000,959323,13823863000,76400000
2019-06-04,1096340000000,302351,4310371250,76400000
2019-06-05,1088700000000,312470,4455576650,76400000
2019-06-07,1081060000000,364259,5221525350,76400000
2019-06-10,1100160000000,360770,5135759000,76400000
2019-06-11,1184200000000,2054589,31463010000,76400000
2019-06-12,1146000000000,732210,11006022650,76400000
2019-06-13,1168920000000,356452,5385948550,76400000
2019-06-14,1161280000000,373128,5726193400,76400000
2019-06-17,1157460000000,315169,4775283850,76400000
2019-06-18,1138360000000,481574,7190093400,76400000
2019-06-19,1149820000000,183611,2755080100,76400000
2019-06-20,1149820000000,229087,3442632150,76400000
2019-06-21,1130720000000,429260,6477670350,76400000
2019-06-24,1142180000000,227363,3396403050,76400000
2019-06-25,1134540000000,255919,3808105000,76400000
2019-06-26,1130720000000,186132,2759510000,76400000
2019-06-27,1119260000000,248898,3663858750,76400000
2019-06-28,1138360000000,160580,2368784250,76400000
