날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,20550,20750,20400,20600,2109730,0.9803921568627451
2020-10-06,20700,20800,20200,20300,2267788,-1.4563106796116505
2020-10-07,20250,20800,20150,20750,2634881,2.2167487684729066
2020-10-08,20850,21400,20800,21100,5265125,1.6867469879518073
2020-10-12,21400,21500,21000,21100,2604239,0.0
2020-10-13,21200,21200,20800,21000,1964700,-0.47393364928909953
2020-10-14,21050,21400,20950,21150,3174292,0.7142857142857143
2020-10-15,21150,21350,21000,21300,2696518,0.7092198581560284
2020-10-16,21300,21900,21300,21750,6329622,2.112676056338028
2020-10-19,22000,22250,21400,21400,4621162,-1.6091954022988506
2020-10-20,21400,21500,20850,21000,3335030,-1.8691588785046727
2020-10-21,21050,21800,21000,21750,3994188,3.571428571428571
2020-10-22,21600,21650,21400,21500,1942187,-1.1494252873563218
2020-10-23,21600,21600,21150,21300,2343245,-0.9302325581395349
2020-10-26,21300,21350,20800,20850,2348406,-2.112676056338028
2020-10-27,20650,20800,20500,20600,2415550,-1.1990407673860912
2020-10-28,20600,20850,20550,20550,1629880,-0.24271844660194172
2020-10-29,20300,20450,20100,20300,2626259,-1.2165450121654502
2020-10-30,20350,20400,19900,19950,3104874,-1.7241379310344827
