날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,5920,5980,5910,5980,411,0.6734006734006733
2020-11-03,5990,6000,5990,5990,256,0.16722408026755853
2020-11-04,5990,6000,5990,6000,44,0.1669449081803005
2020-11-05,6120,6120,6000,6010,757,0.16666666666666669
2020-11-06,5940,6010,5940,5980,426,-0.49916805324459235
2020-11-09,5880,6030,5880,6010,1499,0.5016722408026756
2020-11-10,6040,6040,6000,6020,2555,0.16638935108153077
2020-11-11,6090,6200,5990,6160,11832,2.3255813953488373
2020-11-12,6150,6230,6150,6190,8721,0.487012987012987
2020-11-13,6230,6270,6190,6230,5062,0.6462035541195477
2020-11-16,6300,6310,6240,6290,7597,0.9630818619582664
2020-11-17,6330,6330,6190,6220,2675,-1.1128775834658187
2020-11-18,6220,6270,6200,6230,1014,0.1607717041800643
2020-11-19,6170,6230,6140,6160,4075,-1.1235955056179776
2020-11-20,6190,6210,6180,6200,261,0.6493506493506493
2020-11-23,6480,6480,6320,6360,1877,2.5806451612903225
2020-11-24,6360,6420,6350,6390,851,0.4716981132075472
2020-11-25,6390,6400,6350,6390,932,0.0
2020-11-26,6350,6390,6320,6330,782,-0.9389671361502347
2020-11-27,6320,6350,6270,6290,2903,-0.631911532385466
2020-11-30,6430,6430,6320,6390,5360,1.5898251192368837
