날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,4200,4340,4160,4330,102968,4.337349397590361
2020-10-06,4345,4370,4280,4310,64355,-0.4618937644341801
2020-10-07,4280,4340,4265,4325,52795,0.34802784222737815
2020-10-08,4370,4385,4325,4385,56800,1.3872832369942196
2020-10-12,4400,4440,4385,4415,58072,0.6841505131128849
2020-10-13,4420,4425,4360,4420,52168,0.11325028312570783
2020-10-14,4430,4430,4365,4400,53887,-0.4524886877828055
2020-10-15,4390,4420,4335,4390,74541,-0.22727272727272727
2020-10-16,4380,4410,4260,4280,85044,-2.5056947608200453
2020-10-19,4285,4370,4275,4315,36840,0.8177570093457943
2020-10-20,4220,4340,4195,4340,60052,0.5793742757821553
2020-10-21,4330,4380,4265,4350,27431,0.2304147465437788
2020-10-22,4380,4380,4290,4310,34633,-0.9195402298850575
2020-10-23,4335,4335,4245,4290,28360,-0.46403712296983757
2020-10-26,4330,4330,4135,4195,43780,-2.2144522144522143
2020-10-27,4140,4180,4075,4110,65495,-2.026221692491061
2020-10-28,4110,4175,4090,4150,34001,0.9732360097323601
2020-10-29,4100,4125,4010,4095,87951,-1.3253012048192772
2020-10-30,4115,4115,3995,4000,64487,-2.31990231990232
