rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190814002394,11012,2019,00133858,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 54 기 반기말,798659645089,제 53 기말,788611587198,1,KRW,,,,,연결,,
20190814002394,11012,2019,00133858,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 54 기 반기말,99406296130,제 53 기말,141947816862,2,KRW,,,,,연결,,
20190814002394,11012,2019,00133858,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 54 기 반기말,157629700000,제 53 기말,156809700000,3,KRW,,,,,연결,,
20190814002394,11012,2019,00133858,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 54 기 반기말,136095334171,제 53 기말,107511835971,4,KRW,,,,,연결,,
20190814002394,11012,2019,00133858,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 54 기 반기말,233849044599,제 53 기말,229588338037,5,KRW,,,,,연결,,
20190814002394,11012,2019,00133858,BS,재무상태표,ifrs_Inventories,재고자산,-,제 54 기 반기말,153239455562,제 53 기말,138704861302,6,KRW,,,,,연결,,
20190814002394,11012,2019,00133858,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 54 기 반기말,18439814627,제 53 기말,14049035026,7,KRW,,,,,연결,,
20190814002394,11012,2019,00133858,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 54 기 반기말,515674270964,제 53 기말,479318841343,8,KRW,,,,,연결,,
20190814002394,11012,2019,00133858,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 54 기 반기말,30303500000,제 53 기말,10003500000,9,KRW,,,,,연결,,
20190814002394,11012,2019,00133858,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 54 기 반기말,95426359503,제 53 기말,81742761246,10,KRW,,,,,연결,,
20190814002394,11012,2019,00133858,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 54 기 반기말,48490660417,제 53 기말,46950076489,11,KRW,,,,,연결,,
20190814002394,11012,2019,00133858,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 54 기 반기말,251554550699,제 53 기말,260246894805,12,KRW,,,,,연결,,
20190814002394,11012,2019,00133858,BS,재무상태표,ifrs_RightofuseAssets,사용권자산,-,제 54 기 반기말,10326692095,제 53 기말,0,13,KRW,,,,,연결,,
20190814002394,11012,2019,00133858,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 54 기 반기말,67495129103,제 53 기말,67622346853,14,KRW,,,,,연결,,
20190814002394,11012,2019,00133858,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 54 기 반기말,5835512164,제 53 기말,6205704220,15,KRW,,,,,연결,,
20190814002394,11012,2019,00133858,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 54 기 반기말,6241866983,제 53 기말,6547557730,16,KRW,,,,,연결,,
20190814002394,11012,2019,00133858,BS,재무상태표,ifrs_Assets,자산총계,-,제 54 기 반기말,1314333916053,제 53 기말,1267930428541,17,KRW,,,,,연결,,
20190814002394,11012,2019,00133858,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 54 기 반기말,268659001319,제 53 기말,275029440092,19,KRW,,,,,연결,,
20190814002394,11012,2019,00133858,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 54 기 반기말,115167499000,제 53 기말,108936959871,20,KRW,,,,,연결,,
20190814002394,11012,2019,00133858,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 54 기 반기말,126305961190,제 53 기말,135026615533,21,KRW,,,,,연결,,
20190814002394,11012,2019,00133858,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 54 기 반기말,570100000,제 53 기말,641200000,22,KRW,,,,,연결,,
20190814002394,11012,2019,00133858,BS,재무상태표,ifrs_CurrentLeaseLiabilities,유동리스부채,-,제 54 기 반기말,2192054721,제 53 기말,0,23,KRW,,,,,연결,,
