날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,9880,10300,9880,10250,111496,3.015075376884422
2020-09-02,10300,10300,10050,10250,48665,0.0
2020-09-03,10300,10900,10100,10700,255755,4.390243902439024
2020-09-04,10050,10650,10050,10400,250568,-2.803738317757009
2020-09-07,10400,11200,10300,10800,393527,3.8461538461538463
2020-09-08,10950,11350,10650,10650,226523,-1.3888888888888888
2020-09-09,10550,11100,10400,10750,116413,0.9389671361502347
2020-09-10,10950,11450,10900,11150,223566,3.7209302325581395
2020-09-11,11150,11300,10800,11000,95280,-1.345291479820628
2020-09-14,11050,11150,10850,10950,109655,-0.45454545454545453
2020-09-15,11000,11850,10950,11700,404214,6.8493150684931505
2020-09-16,11700,11900,11200,11300,292186,-3.418803418803419
2020-09-17,11350,11450,10700,11100,200636,-1.7699115044247788
2020-09-18,11100,11400,10650,10800,198758,-2.7027027027027026
2020-09-21,10850,11200,10550,10700,105778,-0.9259259259259258
2020-09-22,10800,10800,10300,10500,80325,-1.8691588785046727
2020-09-23,10600,10700,10200,10450,45833,-0.4761904761904762
2020-09-24,10200,10400,9930,10150,111038,-2.8708133971291865
2020-09-25,10200,10250,9880,10150,65371,0.0
2020-09-28,10200,10900,10200,10800,110460,6.403940886699508
2020-09-29,11050,11150,10650,10800,53215,0.0
