날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,2471,2542,2467,2522,110184,2.188006482982172
2020-11-03,2534,2623,2522,2577,114480,2.1808088818398095
2020-11-04,2597,2618,2555,2568,66256,-0.3492433061699651
2020-11-05,2568,2601,2568,2581,50303,0.5062305295950156
2020-11-06,2597,2626,2547,2564,58345,-0.65865943432778
2020-11-09,2563,2610,2563,2606,100738,1.6380655226209049
2020-11-10,2614,2635,2576,2610,93580,0.15349194167306215
2020-11-11,2614,2618,2585,2602,79885,-0.30651340996168586
2020-11-12,2614,2660,2585,2623,144211,0.8070714834742506
2020-11-13,2618,2622,2581,2602,81653,-0.8006099885627144
2020-11-16,2602,2648,2581,2640,136814,1.4604150653343582
2020-11-17,2647,2664,2622,2627,99053,-0.4924242424242424
2020-11-18,2626,2639,2613,2614,76473,-0.49486105824133997
2020-11-19,2614,2622,2581,2602,116374,-0.45906656465187456
2020-11-20,2609,2689,2605,2656,191474,2.07532667179093
2020-11-23,2643,2727,2639,2690,242261,1.2801204819277108
2020-11-24,2689,2819,2664,2765,428907,2.7881040892193307
2020-11-25,2852,2886,2723,2765,511051,0.0
2020-11-26,2727,2785,2727,2769,112813,0.14466546112115733
2020-11-27,2790,2790,2719,2719,149792,-1.8057060310581439
2020-11-30,2726,2739,2685,2706,115460,-0.47811695476278043
