rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001943,11014,2024,00787376,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 16 기 3분기말,649731880280,제 15 기말,803198158498,7,KRW,,,,,연결
20241114001943,11014,2024,00787376,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 16 기 3분기말,121792341228,제 15 기말,274998084878,8,KRW,,,,,연결
20241114001943,11014,2024,00787376,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermOtherReceivables,"대손충당금, 단기미수금",-,제 16 기 3분기말,2161101048,제 15 기말,1899372158,9,KRW,,,,,연결
20241114001943,11014,2024,00787376,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable,"대손충당금, 매출채권",-,제 16 기 3분기말,714248884,제 15 기말,1234909771,10,KRW,,,,,연결
20241114001943,11014,2024,00787376,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 16 기 3분기말,16710101,제 15 기말,30755852,11,KRW,,,,,연결
20241114001943,11014,2024,00787376,BS,재무상태표,dart_ShortTermAdvancePayments,단기선급금,-,제 16 기 3분기말,15444800,제 15 기말,7121910,12,KRW,,,,,연결
20241114001943,11014,2024,00787376,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 16 기 3분기말,286279765,제 15 기말,267848396,13,KRW,,,,,연결
20241114001943,11014,2024,00787376,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 16 기 3분기말,2771715988,제 15 기말,10430797300,14,KRW,,,,,연결
20241114001943,11014,2024,00787376,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 16 기 3분기말,844261632,제 15 기말,559701376,15,KRW,,,,,연결
20241114001943,11014,2024,00787376,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 16 기 3분기말,65426247897,제 15 기말,217032019268,16,KRW,,,,,연결
20241114001943,11014,2024,00787376,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치금융자산,-,제 16 기 3분기말,14144472146,제 15 기말,18375530251,17,KRW,,,,,연결
20241114001943,11014,2024,00787376,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 16 기 3분기말,38853253357,제 15 기말,29353770877,18,KRW,,,,,연결
20241114001943,11014,2024,00787376,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 16 기 3분기말,1847252890,제 15 기말,1644781948,19,KRW,,,,,연결
20241114001943,11014,2024,00787376,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 16 기 3분기말,462052584,제 15 기말,430039629,20,KRW,,,,,연결
20241114001943,11014,2024,00787376,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 16 기 3분기말,527939539052,제 15 기말,528200073620,21,KRW,,,,,연결
20241114001943,11014,2024,00787376,BS,재무상태표,dart_AllowanceForDoubtfulAcccountLongTermLoansGross,"대손충당금, 장기대여금",-,제 16 기 3분기말,2031832993,제 15 기말,1294586797,22,KRW,,,,,연결
20241114001943,11014,2024,00787376,BS,재무상태표,dart_FinanceLeaseAssetGross,리스자산,-,제 16 기 3분기말,17998782765,제 15 기말,19379589382,23,KRW,,,,,연결
20241114001943,11014,2024,00787376,BS,재무상태표,-표준계정코드 미사용-,사용권자산,-,제 16 기 3분기말,17998782765,제 15 기말,19379589382,24,KRW,,,,,연결
20241114001943,11014,2024,00787376,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 16 기 3분기말,8000000,제 15 기말,8000000,25,KRW,,,,,연결
