날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,48762,48839,47760,48069,50842,-1.421188630490956
2024-01-03,47991,47991,47374,47683,29422,-0.8030123364330441
2024-01-04,47606,47606,46990,46990,33557,-1.4533481534299435
2024-01-05,47066,47452,46912,47375,25200,0.8193232602681422
2024-01-08,47683,47683,47067,47067,12663,-0.650131926121372
2024-01-09,47914,47914,47066,47221,12371,0.3271931501901545
2024-01-10,47606,47606,46835,47452,24522,0.4891891319540035
2024-01-11,46989,47683,46989,47298,20931,-0.32453848099131755
2024-01-12,47375,47760,47143,47375,17613,0.16279758129307795
2024-01-15,47375,47683,47066,47298,15365,-0.162532981530343
2024-01-16,46913,47452,46681,46836,21800,-0.9767854877584676
2024-01-17,47298,47298,45911,46220,26844,-1.3152276026987788
2024-01-18,46759,46759,45757,45989,12604,-0.49978364344439635
2024-01-19,46219,47375,46219,46605,21780,1.3394507382200092
2024-01-22,46682,47144,46219,46220,10852,-0.8260916210707006
2024-01-23,46605,46605,46142,46605,10974,0.8329727390739939
2024-01-24,46682,46836,46296,46528,10379,-0.16521832421414012
2024-01-25,46990,46990,46527,46913,8431,0.827458734525447
2024-01-26,46527,47375,46527,47067,11258,0.3282672180419074
2024-01-29,47451,48453,46989,47683,45029,1.308772600760618
2024-01-30,48454,48608,47683,48069,29950,0.809512824276996
2024-01-31,48145,48377,47221,48377,23664,0.6407455948740353
