날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,159200,162400,150400,160800,10619,0.43722673329169265
2024-10-04,160000,161300,157500,158800,5200,-1.2437810945273633
2024-10-07,161100,161100,157500,158100,3076,-0.4408060453400504
2024-10-08,158100,158200,151000,151400,9066,-4.237824161922834
2024-10-10,152300,153000,151300,151600,4452,0.13210039630118892
2024-10-11,151700,152800,151100,151700,3253,0.06596306068601583
2024-10-14,152900,152900,150600,150900,2481,-0.5273566249176005
2024-10-15,151800,151900,150600,151100,1632,0.13253810470510272
2024-10-16,151100,151700,150500,151100,1563,0.0
2024-10-17,150500,152000,150500,151000,1386,-0.06618133686300463
2024-10-18,151000,152400,150700,152400,1847,0.9271523178807948
2024-10-21,152300,153000,151000,151600,1067,-0.5249343832020997
2024-10-22,152300,152300,150600,151600,1414,0.0
2024-10-23,152200,152900,151200,151800,2220,0.13192612137203166
2024-10-24,151900,152500,151200,152100,930,0.1976284584980237
2024-10-25,152700,152700,149400,149700,2321,-1.5779092702169626
2024-10-28,149700,150800,149700,150200,1242,0.33400133600534404
2024-10-29,150800,150800,148800,149600,1976,-0.3994673768308922
2024-10-30,148800,149500,144700,144700,7417,-3.2754010695187166
2024-10-31,145000,146400,144600,145700,2216,0.691085003455425
