rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814004012,11012,2024,01319808,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 7 기 반기말,1207067081084,제 6 기말,1148706828729,47,KRW,,,,,,,연결
20240814004012,11012,2024,01319808,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 7 기 반기말,590240406439,제 6 기말,612969841343,48,KRW,,,,,,,연결
20240814004012,11012,2024,01319808,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 7 기 반기말,63537399216,제 6 기말,68438129987,49,KRW,,,,,,,연결
20240814004012,11012,2024,01319808,BS,재무상태표,ifrs-full_LongtermBorrowings,장기차입금,-,제 7 기 반기말,287081266000,제 6 기말,273246835000,50,KRW,,,,,,,연결
20240814004012,11012,2024,01319808,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 7 기 반기말,53636466639,제 6 기말,45432933416,51,KRW,,,,,,,연결
20240814004012,11012,2024,01319808,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentBondsIssued,사채,-,제 7 기 반기말,144795803595,제 6 기말,184707986270,52,KRW,,,,,,,연결
20240814004012,11012,2024,01319808,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 7 기 반기말,28865465738,제 6 기말,33306852955,53,KRW,,,,,,,연결
20240814004012,11012,2024,01319808,BS,재무상태표,ifrs-full_NoncurrentProvisionsForEmployeeBenefits,종업원급여부채,-,제 7 기 반기말,6129756351,제 6 기말,5498098792,54,KRW,,,,,,,연결
20240814004012,11012,2024,01319808,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 7 기 반기말,1453248000,제 6 기말,1494491000,55,KRW,,,,,,,연결
20240814004012,11012,2024,01319808,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타채무,-,제 7 기 반기말,4741000900,제 6 기말,844513923,56,KRW,,,,,,,연결
20240814004012,11012,2024,01319808,IS,손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 7 기 반기,106995901926,,,6,KRW,,,162563114781,제 6 기 반기,84892721515,112217128496,연결
20240814004012,11012,2024,01319808,IS,손익계산서,dart_OtherGains,기타수익,-,제 7 기 반기,3014296687,,,7,KRW,,,17798464924,제 6 기 반기,2491258874,5667897501,연결
20240814004012,11012,2024,01319808,IS,손익계산서,dart_OtherLosses,기타비용,-,제 7 기 반기,11649071124,,,8,KRW,,,12170093567,제 6 기 반기,1952789095,5444739641,연결
20240814004012,11012,2024,01319808,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 7 기 반기,54212328410,,,9,KRW,,,98144782714,제 6 기 반기,52639536885,98745808226,연결
20240814004012,11012,2024,01319808,IS,손익계산서,ifrs-full_CostOfSales,매출원가,-,제 7 기 반기,336918673358,,,10,KRW,,,649066236973,제 6 기 반기,356565916583,670252379726,연결
20240814004012,11012,2024,01319808,IS,손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익,-,제 7 기 반기,977,,,12,KRW,,,1749,제 6 기 반기,860,1181,연결
20240814004012,11012,2024,01319808,IS,손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 7 기 반기,7138684353,,,13,KRW,,,12763821145,제 6 기 반기,7565565183,13190115095,연결
20240814004012,11012,2024,01319808,IS,손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 7 기 반기,2107273963,,,14,KRW,,,4669225920,제 6 기 반기,1478699629,3315071299,연결
20240814004012,11012,2024,01319808,IS,손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 7 기 반기,161208230336,,,15,KRW,,,260707897495,제 6 기 반기,137532258400,210962936722,연결
20240814004012,11012,2024,01319808,IS,손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 7 기 반기,19475840799,,,16,KRW,,,31011633024,제 6 기 반기,17898658487,17624519600,연결
20240814004012,11012,2024,01319808,IS,손익계산서,ifrs-full_ProfitLoss,반기순이익,-,제 7 기 반기,73853876300,,,17,KRW,,,129085257889,제 6 기 반기,61445667253,84940722960,연결
20240814004012,11012,2024,01319808,IS,손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분순이익,-,제 7 기 반기,6182884445,,,19,KRW,,,7920258264,제 6 기 반기,1849939362,3168371313,연결
20240814004012,11012,2024,01319808,IS,손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업소유주지분순이익,-,제 7 기 반기,67670991855,,,20,KRW,,,121164999625,제 6 기 반기,59595727891,81772351647,연결
20240814004012,11012,2024,01319808,IS,손익계산서,ifrs-full_ProfitLossBeforeTax,법인세차감전순이익,-,제 7 기 반기,93329717099,,,21,KRW,,,160096890913,제 6 기 반기,79344325740,102565242560,연결
20240814004012,11012,2024,01319808,IS,손익계산서,ifrs-full_Revenue,매출액,-,제 7 기 반기,498126903694,,,22,KRW,,,909774134468,제 6 기 반기,494098174983,881215316448,연결
20240814004012,11012,2024,01319808,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 7 기 반기,78559435159,,,6,KRW,,,126781146165,제 6 기 반기,60960160259,91485663990,연결
20240814004012,11012,2024,01319808,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배주주지분총포괄손익,-,제 7 기 반기,6763882527,,,8,KRW,,,7705061090,제 6 기 반기,1634473654,3976668531,연결
20240814004012,11012,2024,01319808,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배주주지분총포괄손익,-,제 7 기 반기,71795552632,,,9,KRW,,,119076085075,제 6 기 반기,59325686605,87508995459,연결
20240814004012,11012,2024,01319808,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 7 기 반기,4705558859,,,10,KRW,,,-2304111724,제 6 기 반기,-485506994,6544941030,연결
20240814004012,11012,2024,01319808,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목,-,제 7 기 반기,4705558859,,,11,KRW,,,-2304111724,제 6 기 반기,-485506994,6544941030,연결
20240814004012,11012,2024,01319808,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치 측정 금융자산 평가손익,-,제 7 기 반기,4534439125,,,12,KRW,,,-2701823013,제 6 기 반기,-589579034,6217765481,연결
20240814004012,11012,2024,01319808,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,순확정급여제도의재측정요소,-,제 7 기 반기,171119734,,,13,KRW,,,397711289,제 6 기 반기,104072040,327175549,연결
20240814004012,11012,2024,01319808,CIS,포괄손익계산서,ifrs-full_ProfitLoss,반기순이익,-,제 7 기 반기,73853876300,,,14,KRW,,,129085257889,제 6 기 반기,61445667253,84940722960,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 7 기 반기,195623239952,,,2,KRW,,,,제 6 기 반기,124660309629,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 7 기 반기,204187123706,,,3,KRW,,,,제 6 기 반기,197654022604,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 7 기 반기,-12245990222,,,8,KRW,,,,제 6 기 반기,129685018258,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,dart_ProceedsFromBonds,사채의 증가,-,제 7 기 반기,19965580000,,,9,KRW,,,,제 6 기 반기,184564470000,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 차입,-,제 7 기 반기,45814000000,,,10,KRW,,,,제 6 기 반기,43766000000,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 차입,-,제 7 기 반기,9111637801,,,11,KRW,,,,제 6 기 반기,10231626175,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기차입금의 상환,-,제 7 기 반기,345170000,,,12,KRW,,,,제 6 기 반기,0,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 7 기 반기,8261637801,,,13,KRW,,,,제 6 기 반기,2666555900,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,-표준계정코드 미사용-,기타금융부채의 감소,-,제 7 기 반기,41243000,,,14,KRW,,,,제 6 기 반기,0,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,-표준계정코드 미사용-,신주발행비의 환급,-,제 7 기 반기,0,,,15,KRW,,,,제 6 기 반기,484323,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,-표준계정코드 미사용-,유동성사채의 상환,-,제 7 기 반기,0,,,16,KRW,,,,제 6 기 반기,50000000000,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,-표준계정코드 미사용-,유동성장기차입금의 상환,-,제 7 기 반기,17203490000,,,17,KRW,,,,제 6 기 반기,10985940000,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금의 지급,-,제 7 기 반기,59017978830,,,18,KRW,,,,제 6 기 반기,43263777680,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 원금상환,-,제 7 기 반기,2267688392,,,19,KRW,,,,제 6 기 반기,1961288660,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 7 기 반기,-80988040024,,,20,KRW,,,,제 6 기 반기,-160721615251,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInLongTermAdvancePayments,장기선급금의 증가,-,제 7 기 반기,-600000000,,,21,KRW,,,,제 6 기 반기,0,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInLongTermAdvancesCustomers,장기선수금의 증가,-,제 7 기 반기,3750000000,,,22,KRW,,,,제 6 기 반기,0,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,dart_ChangesInConsolidatedCompanies,연결대상범위의 변동,-,제 7 기 반기,,,,23,KRW,,,,제 6 기 반기,-25342775914,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,dart_ProceedsFromSalesOfLoansAndReceivables,기타수취채권의 처분,-,제 7 기 반기,360423925,,,24,KRW,,,,제 6 기 반기,162074361,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermFinancialInstruments,장기금융상품의 처분,-,제 7 기 반기,738665966,,,25,KRW,,,,제 6 기 반기,0,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,dart_ProceedsFromSalesOfNonCurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산의 처분,-,제 7 기 반기,3200000000,,,26,KRW,,,,제 6 기 반기,0,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,dart_ProceedsFromSalesOfOtherFinancialAssets,기타금융자산의 처분,-,제 7 기 반기,1602013000,,,27,KRW,,,,제 6 기 반기,1198756590,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 7 기 반기,346148089419,,,28,KRW,,,,제 6 기 반기,120900061300,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,dart_PurchaseOfLoansAndReceivables,기타수취채권의 취득,-,제 7 기 반기,0,,,29,KRW,,,,제 6 기 반기,2305000000,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 취득,-,제 7 기 반기,17990000000,,,30,KRW,,,,제 6 기 반기,3432946140,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,dart_PurchaseOfOtherFinancialAssets,기타금융자산의 취득,-,제 7 기 반기,2739673660,,,31,KRW,,,,제 6 기 반기,1478506739,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,dart_PurchaseOfOtherPropertyPlantAndEquipment,기타비유동자산의 취득,-,제 7 기 반기,0,,,32,KRW,,,,제 6 기 반기,26458080609,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 취득,-,제 7 기 반기,342311442839,,,33,KRW,,,,제 6 기 반기,143627653927,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,-표준계정코드 미사용-,보상자산의 지급,-,제 7 기 반기,0,,,34,KRW,,,,제 6 기 반기,7057473785,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities,정부보조금의 수령,-,제 7 기 반기,1601372727,,,35,KRW,,,,제 6 기 반기,4367928482,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 7 기 반기,0,,,36,KRW,,,,제 6 기 반기,274163636,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 7 기 반기,1621084135,,,37,KRW,,,,제 6 기 반기,2322687924,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 7 기 반기,25280915,,,38,KRW,,,,제 6 기 반기,1429642879,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,ifrs-full_PurchaseOfInvestmentProperty,투자부동산의 취득,-,제 7 기 반기,22300000,,,39,KRW,,,,제 6 기 반기,689700,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 7 기 반기,76320991782,,,40,KRW,,,,제 6 기 반기,78814517851,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 7 기 반기,101797775389,,,41,KRW,,,,제 6 기 반기,104030309968,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperations,영업에서 창출된 현금흐름,-,제 7 기 반기,154732163019,,,42,KRW,,,,제 6 기 반기,138977213090,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금의 수취,-,제 7 기 반기,1394944300,,,43,KRW,,,,제 6 기 반기,1353606505,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세의 납부,-,제 7 기 반기,42065696549,,,44,KRW,,,,제 6 기 반기,27747927254,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 7 기 반기,14457233720,,,45,KRW,,,,제 6 기 반기,10766090894,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 7 기 반기,2193598339,,,46,KRW,,,,제 6 기 반기,2213508521,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 7 기 반기,138611,,,47,KRW,,,,제 6 기 반기,0,,연결
20240814004012,11012,2024,01319808,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의순증가(감소),-,제 7 기 반기,8563883754,,,48,KRW,,,,제 6 기 반기,72993712975,,연결
20240814004012,11012,2024,01319808,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 7 기 반기,1719218535647,,,3,KRW,,,,제 6 기 반기,1575016584724,,연결
20240814004012,11012,2024,01319808,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|비지배지분 [구성요소],제 7 기 반기,132173943872,,,3,KRW,,,,제 6 기 반기,126740362700,,연결
20240814004012,11012,2024,01319808,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 7 기 반기,1587044591775,,,3,KRW,,,,제 6 기 반기,1448276222024,,연결
20240814004012,11012,2024,01319808,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 7 기 반기,18088809860,,,3,KRW,,,,제 6 기 반기,3931477426,,연결
20240814004012,11012,2024,01319808,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 7 기 반기,782130435068,,,3,KRW,,,,제 6 기 반기,657519397751,,연결
20240814004012,11012,2024,01319808,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 7 기 반기,34630770000,,,3,KRW,,,,제 6 기 반기,34630770000,,연결
20240814004012,11012,2024,01319808,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 7 기 반기,752194576847,,,3,KRW,,,,제 6 기 반기,752194576847,,연결
20240814004012,11012,2024,01319808,SCE,자본변동표,dart_OtherTransactions,비지배지분의 증감,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 7 기 반기,0,,,4,KRW,,,,제 6 기 반기,0,,연결
20240814004012,11012,2024,01319808,SCE,자본변동표,dart_OtherTransactions,비지배지분의 증감,자본 [구성요소]|비지배지분 [구성요소],제 7 기 반기,0,,,4,KRW,,,,제 6 기 반기,484323,,연결
20240814004012,11012,2024,01319808,SCE,자본변동표,dart_OtherTransactions,비지배지분의 증감,연결재무제표 [member],제 7 기 반기,0,,,4,KRW,,,,제 6 기 반기,484323,,연결
20240814004012,11012,2024,01319808,SCE,자본변동표,dart_OtherTransactions,비지배지분의 증감,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 7 기 반기,0,,,4,KRW,,,,제 6 기 반기,0,,연결
20240814004012,11012,2024,01319808,SCE,자본변동표,dart_OtherTransactions,비지배지분의 증감,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 7 기 반기,0,,,4,KRW,,,,제 6 기 반기,0,,연결
20240814004012,11012,2024,01319808,SCE,자본변동표,dart_OtherTransactions,비지배지분의 증감,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 7 기 반기,0,,,4,KRW,,,,제 6 기 반기,0,,연결
20240814004012,11012,2024,01319808,SCE,자본변동표,dart_OtherTransactions,비지배지분의 증감,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 7 기 반기,0,,,4,KRW,,,,제 6 기 반기,0,,연결
