rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240813001580,11012,2024,01108099,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 10 기 반기말,371368883752,제 9 기말,344014186935,7,KRW,,,,,연결
20240813001580,11012,2024,01108099,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 10 기 반기말,91721973393,제 9 기말,90790898972,8,KRW,,,,,연결
20240813001580,11012,2024,01108099,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 10 기 반기말,29842000,제 9 기말,65322359,9,KRW,,,,,연결
20240813001580,11012,2024,01108099,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 10 기 반기말,9737601192,제 9 기말,7239575399,10,KRW,,,,,연결
20240813001580,11012,2024,01108099,BS,재무상태표,-표준계정코드 미사용-,기타유동채권,-,제 10 기 반기말,1640124928,제 9 기말,1507623453,11,KRW,,,,,연결
20240813001580,11012,2024,01108099,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 10 기 반기말,38478402897,제 9 기말,45170845317,12,KRW,,,,,연결
20240813001580,11012,2024,01108099,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 10 기 반기말,39554418457,제 9 기말,35039661346,13,KRW,,,,,연결
20240813001580,11012,2024,01108099,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 10 기 반기말,2279583919,제 9 기말,1765871098,14,KRW,,,,,연결
20240813001580,11012,2024,01108099,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 10 기 반기말,2000000,제 9 기말,2000000,15,KRW,,,,,연결
20240813001580,11012,2024,01108099,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 10 기 반기말,279646910359,제 9 기말,253223287963,16,KRW,,,,,연결
20240813001580,11012,2024,01108099,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 10 기 반기말,632352830,제 9 기말,423725335,17,KRW,,,,,연결
