news_title,news_category,news_date
"오후 3:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 전기가스업(0.30%↓)",증권News봇,2021.06.18
"오후 1:30 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 전기가스업(0.22%↓)",증권News봇,2021.06.18
"[정오 시황] 코스피 3268.66, 상승세(▲3.70, +0.11%) 지속",증권News봇,2021.06.18
"오후 12:00 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 전기가스업(0.00%↓)",증권News봇,2021.06.18
"오전 11:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 전기가스업(0.10%↓)",증권News봇,2021.06.18
"오전 10:30 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 전기가스업(0.17%↓)",증권News봇,2021.06.18
"<유>동부건설우, 상한가 진입.. +30.00% ↑",증권News봇,2021.06.10
"[개장 시황] 코스피 3216.94.. 개인의 순매수에 상승 출발 (▲0.76, +0.02%)",증권News봇,2021.06.10
"오후 12:43 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(4.14%↑)",증권News봇,2021.06.07
"오후 12:42 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(4.05%↑)",증권News봇,2021.06.07
"오후 12:41 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(4.05%↑)",증권News봇,2021.06.07
"오후 12:40 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(4.09%↑)",증권News봇,2021.06.07
"[정오 시황] 코스피 3247.62, 상승세(▲7.54, +0.23%) 지속",증권News봇,2021.06.07
"오후 12:38 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(4.09%↑)",증권News봇,2021.06.07
"오후 12:37 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(4.11%↑)",증권News봇,2021.06.07
"[정오 시황] 코스피 3246.67, 상승세(▲6.59, +0.20%) 지속",증권News봇,2021.06.07
"오후 12:35 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(4.11%↑)",증권News봇,2021.06.07
"오후 12:33 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(4.16%↑)",증권News봇,2021.06.07
"오후 12:32 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(4.15%↑)",증권News봇,2021.06.07
"오후 12:31 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(2.00%↑)",증권News봇,2021.06.07
"[정오 시황] 코스피 3246.32, 상승세(▲6.24, +0.19%) 지속",증권News봇,2021.06.07
"오후 12:02 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(1.72%↑)",증권News봇,2021.06.07
"[정오 시황] 코스피 3243.76, 상승세(▲3.68, +0.11%) 지속",증권News봇,2021.06.07
"오후 12:01 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(1.77%↑)",증권News봇,2021.06.07
"[정오 시황] 코스피 3243.20, 상승세(▲3.12, +0.10%) 지속",증권News봇,2021.06.07
"오전 11:59 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(1.80%↑)",증권News봇,2021.06.07
"오전 11:59 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(1.85%↑)",증권News봇,2021.06.07
"오전 11:58 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(1.83%↑)",증권News봇,2021.06.07
"오전 11:56 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(1.88%↑)",증권News봇,2021.06.07
"오전 11:55 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(1.80%↑)",증권News봇,2021.06.07
"오전 11:54 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(1.85%↑)",증권News봇,2021.06.07
"오전 11:53 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(1.77%↑)",증권News봇,2021.06.07
"오전 11:52 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(1.70%↑)",증권News봇,2021.06.07
"오전 11:51 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(1.67%↑)",증권News봇,2021.06.07
"오전 11:50 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 운수창고업(2.65%↓)",증권News봇,2021.06.07
"오전 11:49 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 운수창고업(2.76%↓)",증권News봇,2021.06.07
"오전 11:48 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(1.67%↑)",증권News봇,2021.06.07
"오전 11:47 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 운수창고업(2.82%↓)",증권News봇,2021.06.07
"오전 9:59 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의료정밀업(1.88%↑)",증권News봇,2021.06.07
"오전 9:58 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 운수창고업(2.61%↓)",증권News봇,2021.06.07
"오전 9:57 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 운수창고업(2.76%↓)",증권News봇,2021.06.07
"오전 9:56 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 운수창고업(2.75%↓)",증권News봇,2021.06.07
"오전 9:55 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(1.60%↑)",증권News봇,2021.06.07
"오전 9:54 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 운수창고업(2.80%↓)",증권News봇,2021.06.07
"오전 9:53 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(1.75%↑)",증권News봇,2021.06.07
"오전 9:52 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 운수창고업(2.84%↓)",증권News봇,2021.06.07
"오전 9:51 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 운수창고업(2.88%↓)",증권News봇,2021.06.07
"오전 9:50 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 운수창고업(2.97%↓)",증권News봇,2021.06.07
"오전 9:49 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 운수창고업(2.91%↓)",증권News봇,2021.06.07
"오전 9:48 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(2.11%↑)",증권News봇,2021.06.07
"오전 9:47 현재 코스피는 50:50으로 보합세, 매도강세 업종은 유통업(0.18%↓)",증권News봇,2021.06.07
"오전 9:46 현재 코스피는 50:50으로 보합세, 매도강세 업종은 유통업(0.10%↓)",증권News봇,2021.06.07
"오전 9:45 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 유통업(0.19%↓)",증권News봇,2021.06.07
"오전 9:44 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(2.16%↑)",증권News봇,2021.06.07
"오전 9:43 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(2.23%↑)",증권News봇,2021.06.07
"오전 9:42 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 유통업(0.01%↑)",증권News봇,2021.06.07
"오전 9:41 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 유통업(0.01%↑)",증권News봇,2021.06.07
"오전 9:40 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 유통업(0.12%↑)",증권News봇,2021.06.07
"오전 9:39 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(2.43%↑)",증권News봇,2021.06.07
"오전 9:38 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 유통업(0.03%↓)",증권News봇,2021.06.07
"오전 9:37 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 운수장비업(1.40%↑)",증권News봇,2021.06.07
