날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,5690,5700,5580,5610,4865,-1.0582010582010581
2024-11-04,5560,5700,5550,5690,6108,1.4260249554367201
2024-11-05,5710,5870,5690,5690,9214,0.0
2024-11-06,5690,5730,5630,5660,7787,-0.5272407732864675
2024-11-07,5670,5720,5630,5680,7937,0.35335689045936397
2024-11-08,5650,5820,5650,5720,4789,0.7042253521126761
2024-11-11,5720,5850,5560,5700,7953,-0.34965034965034963
2024-11-12,5650,5690,5500,5660,8864,-0.7017543859649122
2024-11-13,5650,5650,5330,5490,8105,-3.0035335689045937
2024-11-14,5480,5530,5380,5430,23567,-1.092896174863388
2024-11-15,5300,5370,5110,5260,18752,-3.1307550644567224
2024-11-18,5250,5260,5190,5230,14689,-0.5703422053231939
2024-11-19,5230,5250,5200,5230,11631,0.0
2024-11-20,5260,5260,5190,5210,5784,-0.3824091778202677
2024-11-21,5210,5250,5160,5200,9071,-0.19193857965451055
2024-11-22,5200,5220,5130,5170,7866,-0.576923076923077
2024-11-25,5150,5170,5070,5090,25306,-1.5473887814313347
2024-11-26,5130,5130,5030,5040,11714,-0.9823182711198428
2024-11-27,5040,5100,5000,5060,14357,0.3968253968253968
2024-11-28,5060,5130,5060,5100,11735,0.7905138339920948
2024-11-29,5100,5140,5020,5030,9346,-1.3725490196078431
