날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,1200,1215,1190,1205,333925,1.2605042016806722
2020-10-06,1205,1225,1205,1220,486608,1.2448132780082988
2020-10-07,1215,1225,1200,1225,289197,0.4098360655737705
2020-10-08,1230,1230,1205,1205,315920,-1.6326530612244898
2020-10-12,1215,1250,1210,1245,636096,3.319502074688797
2020-10-13,1265,1270,1230,1235,397094,-0.8032128514056224
2020-10-14,1235,1240,1210,1210,327995,-2.0242914979757085
2020-10-15,1195,1295,1190,1245,3497031,2.8925619834710745
2020-10-16,1230,1265,1230,1250,1385871,0.4016064257028112
2020-10-19,1270,1340,1245,1300,3827855,4.0
2020-10-20,1400,1500,1235,1240,25519597,-4.615384615384616
2020-10-21,1245,1295,1220,1265,2452840,2.0161290322580645
2020-10-22,1240,1265,1220,1220,1792067,-3.557312252964427
2020-10-23,1215,1250,1185,1230,2293558,0.819672131147541
2020-10-26,1215,1220,1155,1165,1236547,-5.284552845528456
2020-10-27,1155,1185,1130,1175,965321,0.8583690987124464
2020-10-28,1170,1250,1170,1185,2991824,0.851063829787234
2020-10-29,1155,1190,1145,1185,632848,0.0
2020-10-30,1180,1205,1165,1165,669909,-1.6877637130801686
