날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,34580000000,22536,103163345,7600000
2022-07-04,35036000000,6645,30255490,7600000
2022-07-05,35948000000,3153,14667440,7600000
2022-07-06,36024000000,7941,37702930,7600000
2022-07-07,36784000000,10687,51237915,7600000
2022-07-08,37620000000,11692,56331730,7600000
2022-07-11,37468000000,6797,33222180,7600000
2022-07-12,37430000000,11367,55015625,7600000
2022-07-13,36632000000,6840,33679730,7600000
2022-07-14,39064000000,75942,384825970,7600000
2022-07-15,38988000000,9653,48889855,7600000
2022-07-18,39292000000,12071,62020920,7600000
2022-07-19,38684000000,9662,48800120,7600000
2022-07-20,38532000000,6508,33059800,7600000
2022-07-21,38760000000,10347,52378120,7600000
2022-07-22,38000000000,4450,22420350,7600000
2022-07-25,38228000000,3937,19668225,7600000
2022-07-26,38456000000,2174,10901410,7600000
2022-07-27,38152000000,2484,12482400,7600000
2022-07-28,38760000000,3163,16032140,7600000
2022-07-29,38380000000,22184,111358280,7600000
2022-08-01,38456000000,6066,30554015,7600000
2022-08-02,38456000000,1831,9263350,7600000
2022-08-03,37924000000,13763,68746275,7600000
2022-08-04,38760000000,7866,40190580,7600000
2022-08-05,38760000000,11502,58199430,7600000
2022-08-08,38532000000,2855,14328760,7600000
2022-08-09,38304000000,2765,13866555,7600000
2022-08-10,38228000000,1919,9582800,7600000
2022-08-11,38304000000,3963,19814650,7600000
2022-08-12,38228000000,4291,21429020,7600000
2022-08-16,38608000000,5197,26086700,7600000
2022-08-17,38380000000,8689,43291940,7600000
2022-08-18,37582000000,8634,42652030,7600000
2022-08-19,37962000000,12820,62967020,7600000
2022-08-22,37544000000,6312,30553455,7600000
2022-08-23,36366000000,5180,24788770,7600000
2022-08-24,36670000000,13970,66881245,7600000
2022-08-25,36708000000,6222,30119355,7600000
2022-08-26,36860000000,10010,48578490,7600000
2022-08-29,36822000000,5786,27472745,7600000
2022-08-30,36708000000,12894,61926465,7600000
2022-08-31,36708000000,6104,29344065,7600000
2022-09-01,36708000000,4520,21639895,7600000
2022-09-02,36062000000,6005,28328640,7600000
2022-09-05,35036000000,8917,41221810,7600000
2022-09-06,34846000000,21398,98064885,7600000
2022-09-07,35074000000,58420,263118085,7600000
2022-09-08,34276000000,12341,55688060,7600000
2022-09-13,35226000000,8684,39787685,7600000
2022-09-14,35226000000,11752,54017075,7600000
2022-09-15,34884000000,9174,42221335,7600000
2022-09-16,33972000000,7917,35558105,7600000
2022-09-19,33820000000,12589,55863925,7600000
2022-09-20,33288000000,13238,57814480,7600000
2022-09-21,32756000000,9300,39980710,7600000
2022-09-22,31920000000,10146,42402935,7600000
2022-09-23,31236000000,10409,42636360,7600000
2022-09-26,30894000000,42670,170258835,7600000
2022-09-27,30324000000,3808,15015955,7600000
2022-09-28,30248000000,24357,99120290,7600000
2022-09-29,30552000000,9467,37596825,7600000
2022-09-30,30476000000,5510,21718825,7600000
