rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240927000646,11012,2024,00117267,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 36 기 반기말,33305770063414,제 35 기말,32869437390169,7,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 36 기 반기말,329025111357,제 35 기말,961674860600,8,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 36 기 반기말,53718556814,제 35 기말,81981724682,9,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 36 기 반기말,107108348205,제 35 기말,,10,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,ifrs-full_DerivativeFinancialAssetsHeldForHedging,위험회피목적파생상품자산,-,제 36 기 반기말,40476267391,제 35 기말,132750696712,11,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,ifrs-full_FinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 36 기 반기말,7144737347889,제 35 기말,7223395892458,12,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 36 기 반기말,18744636840722,제 35 기말,18570667309792,13,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 36 기 반기말,6135400123980,제 35 기말,5497372576031,14,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 36 기 반기말,19247062136,제 35 기말,19978127658,15,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자자산,-,제 36 기 반기말,48555567144,제 35 기말,,16,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 36 기 반기말,309292105908,제 35 기말,308301929957,17,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,ifrs-full_OtherNonfinancialAssets,기타자산,-,제 36 기 반기말,12071482150,제 35 기말,1723966299,18,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 36 기 반기말,117476104383,제 35 기말,59257060904,19,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,ifrs-full_ReinsuranceContractsHeldThatAreAssets,재보험계약자산,-,제 36 기 반기말,244025145335,제 35 기말,12333245076,20,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 36 기 반기말,2193315545217,제 35 기말,2903979870319,23,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배주주지분,-,제 36 기 반기말,2193315545217,제 35 기말,2903979870319,24,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 36 기 반기말,-60260611553,제 35 기말,-60666659540,25,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 36 기 반기말,463680391349,제 35 기말,463680391349,26,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,dart_HybridBonds,신종자본증권,-,제 36 기 반기말,344567360747,제 35 기말,344567360747,27,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 36 기 반기말,-770302925234,제 35 기말,36249451957,28,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 36 기 반기말,806792925000,제 35 기말,806792925000,29,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 36 기 반기말,1408838404908,제 35 기말,1313356400806,30,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 36 기 반기말,33305770063414,제 35 기말,32869437390169,32,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,dart_PolicyholdersEquityAdjustment,계약자지분조정,-,제 36 기 반기말,-1328249574,제 35 기말,-1676958492,34,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 36 기 반기말,,제 35 기말,91268770523,35,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,ifrs-full_DerivativeFinancialLiabilitiesHeldForHedging,위험회피목적파생상품부채,-,제 36 기 반기말,226859917505,제 35 기말,53139376109,36,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,ifrs-full_FinancialLiabilitiesAtAmortisedCost,상각후원가측정금융부채,-,제 36 기 반기말,155786518010,제 35 기말,253263801723,37,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,ifrs-full_FinancialLiabilitiesAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융부채,-,제 36 기 반기말,393699267,제 35 기말,19227102683,38,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,ifrs-full_InsuranceContractsIssuedThatAreLiabilities,보험계약부채,-,제 36 기 반기말,27414763030438,제 35 기말,26417000323931,39,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,ifrs-full_InvestmentContractsLiabilities,투자계약부채,-,제 36 기 반기말,3241303623311,제 35 기말,3058395190919,40,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 36 기 반기말,31112454518197,제 35 기말,29965457519850,41,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,ifrs-full_OtherNonfinancialLiabilities,기타부채,-,제 36 기 반기말,28155142200,제 35 기말,40810940077,42,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,ifrs-full_Provisions,충당부채,-,제 36 기 반기말,21764181801,제 35 기말,18770505840,43,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 36 기 반기말,14404812563,제 35 기말,6349290589,44,KRW,,,,,연결
20240927000646,11012,2024,00117267,BS,재무상태표,ifrs-full_ReinsuranceContractsHeldThatAreLiabilities,재보험계약부채,-,제 36 기 반기말,10351842676,제 35 기말,8909175948,45,KRW,,,,,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,dart_InvestmentIncomeExpenses,투자손익,-,제 36 기 반기,39137461742,,,6,KRW,98299256297,제 35 기 반기,5949884792,147819489147,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,dart_OperatingExpenseInvestment,투자영업비용,-,제 36 기 반기,548363927321,,,7,KRW,1147075914775,제 35 기 반기,411943746640,1075944067703,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,dart_AdditionalImpairmentLossesOfFinancialAssets,신용손실충당금 전입액,-,제 36 기 반기,3965638979,,,8,KRW,33155821305,제 35 기 반기,439474697,1064739583,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,dart_InsuranceFinanceExpensesFromInsuranceContractsIssuedRecognisedInProfitOrLoss,보험금융비용,-,제 36 기 반기,273214481409,,,9,KRW,521558352549,제 35 기 반기,261476099002,567118769337,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,dart_LossArisingFromDerecognitionOfFinancialInstrumentsMeasuredAtAmortisedCost,상각후원가측정금융상품관련손실,-,제 36 기 반기,,,,10,KRW,,제 35 기 반기,,1664361,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,dart_LossFromFinancialInstrumentsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융상품관련손실,-,제 36 기 반기,583465010,,,11,KRW,1756211257,제 35 기 반기,91429469,758086182,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,dart_LossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융상품관련손실,-,제 36 기 반기,58272301234,,,12,KRW,153810003263,제 35 기 반기,44510774507,104928343034,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,dart_LossesFromDerivatives,파생상품관련비용,-,제 36 기 반기,173007012169,,,13,KRW,359020970870,제 35 기 반기,57707398138,287632468137,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,dart_OtherOperatingExpenseInvestment,기타투자비용,-,제 36 기 반기,7148734442,,,14,KRW,11579738348,제 35 기 반기,6497752324,11300091030,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,ifrs-full_ForeignExchangeLoss,외화거래손실,-,제 36 기 반기,-972738755,,,15,KRW,698770688,제 35 기 반기,7581161284,36639008987,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,ifrs-full_InterestExpense,이자비용,-,제 36 기 반기,31891379317,,,16,KRW,63009410319,제 35 기 반기,32756105705,64718433469,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,ifrs-full_SellingGeneralAndAdministrativeExpense,재산관리비,-,제 36 기 반기,1253653516,,,17,KRW,2486636176,제 35 기 반기,883551514,1782463583,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,ifrs-full_InvestmentIncome,투자영업수익,-,제 36 기 반기,587501389063,,,18,KRW,1245375171072,제 35 기 반기,417893631432,1223763556850,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,dart_FinanceIncomeFromReinsuranceContractsHeldRecognisedInProfitOrLoss,재보험금융수익,-,제 36 기 반기,450037333,,,19,KRW,593431221,제 35 기 반기,181883713,368739512,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,dart_GainArisingFromDerecognitionOfFinancialInstrumentsMeasuredAtAmortisedCost,상각후원가측정금융상품관련이익,-,제 36 기 반기,25892702,,,20,KRW,41537333,제 35 기 반기,20601855,22412403,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,dart_GainFromDerivatives,파생상품관련수익,-,제 36 기 반기,1235582353,,,21,KRW,3315747744,제 35 기 반기,22563961192,85995617960,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,dart_GainFromFinancialInstrumentsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융상품관련이익,-,제 36 기 반기,14931375722,,,22,KRW,53949358039,제 35 기 반기,250045536,1572626244,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,dart_GainFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융상품관련이익,-,제 36 기 반기,108306681860,,,23,KRW,248474884154,제 35 기 반기,88431040660,351668121224,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,dart_InsuranceFinanceIncomeFromInsuranceContractsIssuedRecognisedInProfitOrLoss,보험금융수익,-,제 36 기 반기,104827900,,,24,KRW,331385342,제 35 기 반기,109857390,331948815,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,dart_OtherOperatingIncomeInvestment,기타투자수익,-,제 36 기 반기,38195798378,,,25,KRW,71085260659,제 35 기 반기,35088652277,66111856850,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,dart_ReversalsOfImpairmentLossesOfFinancialAssets,신용손실충당금 환입액,-,제 36 기 반기,,,,26,KRW,,제 35 기 반기,-13868367,,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,-표준계정코드 미사용-,수수료수익,-,제 36 기 반기,7673821777,,,27,KRW,28694288780,제 35 기 반기,9475889970,18334067962,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,ifrs-full_ForeignExchangeGain,외화거래이익,-,제 36 기 반기,170364258564,,,28,KRW,354131791080,제 35 기 반기,36120097856,252552550977,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,ifrs-full_RevenueFromDividends,배당금수익,-,제 36 기 반기,830940358,,,29,KRW,2331376946,제 35 기 반기,-13587111,520328481,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,ifrs-full_RevenueFromInterest,이자수익,-,제 36 기 반기,245382172116,,,30,KRW,482426109774,제 35 기 반기,225679056461,446285286422,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,dart_NonOperatingExpense,영업외비용,-,제 36 기 반기,4408448901,,,31,KRW,4812818449,제 35 기 반기,664442669,1297332183,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,dart_NonOperatingIncome,영업외수익,-,제 36 기 반기,1856183302,,,32,KRW,4619388653,제 35 기 반기,3700048744,4114017711,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 36 기 반기,-338396841577,,,33,KRW,-638241404303,제 35 기 반기,200544152042,205362479304,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 총포괄손익,-,제 36 기 반기,-338308010848,,,36,KRW,-638152573574,제 35 기 반기,200544152042,205362479304,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본및희석주당순이익,-,제 36 기 반기,550,,,38,KRW,1080,제 35 기 반기,238,1198,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 36 기 반기,25214953727,,,39,KRW,44607765067,제 35 기 반기,12832602701,52212607016,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,ifrs-full_InsuranceServiceResult,보험손익,-,제 36 기 반기,74311410671,,,40,KRW,114855975454,제 35 기 반기,41023411772,88324887844,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,dart_OperatingExpenseInsurance,보험서비스비용,-,제 36 기 반기,236122653132,,,41,KRW,499001701430,제 35 기 반기,234845017937,467721010980,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,dart_OtherOperatingExpenseInsurance,기타사업비용,-,제 36 기 반기,14843786893,,,42,KRW,38346980024,제 35 기 반기,20349245055,40443735348,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,ifrs-full_ExpensesFromAllocationOfPremiumsPaidToReinsurer,재보험비용,-,제 36 기 반기,14485622234,,,43,KRW,26157558496,제 35 기 반기,5416267191,13245852501,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,ifrs-full_InsuranceServiceExpensesFromInsuranceContractsIssued,보험비용,-,제 36 기 반기,206793244005,,,44,KRW,434497162910,제 35 기 반기,209079505691,414031423131,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,dart_OperatingIncomeInsurance,보험영업수익,-,제 36 기 반기,310434063803,,,45,KRW,613857676884,제 35 기 반기,275868429709,556045898824,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,ifrs-full_IncomeFromAmountsRecoveredFromReinsurer,재보험수익,-,제 36 기 반기,15008762541,,,46,KRW,30485176469,제 35 기 반기,4415081442,11979347570,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,ifrs-full_InsuranceRevenue,보험수익,-,제 36 기 반기,295425301262,,,47,KRW,583372500415,제 35 기 반기,271453348267,544066551254,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 36 기 반기,-424078494664,,,48,KRW,-806595441191,제 35 기 반기,163367852104,18614023801,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되는 세후기타포괄손익의 구성요소,-,제 36 기 반기,-424817953817,,,49,KRW,-805945255024,제 35 기 반기,170076935020,20017875419,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges,현금흐름위험회피파생상품평가손익,-,제 36 기 반기,22129421424,,,50,KRW,-3840518915,제 35 기 반기,-19451818104,-453232175,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxFinanceIncomeExpensesFromReinsuranceContractsHeldExcludedFromProfitOrLoss,재보험계약자산(부채)순금융손익,-,제 36 기 반기,7315269299,,,51,KRW,5008396168,제 35 기 반기,-1478585572,-2166981416,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정채무증권평가손익,-,제 36 기 반기,90931374373,,,52,KRW,-167294258173,제 35 기 반기,-239482277600,136537643152,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxInsuranceFinanceIncomeExpensesFromInsuranceContractsIssuedExcludedFromProfitOrLossThatWillBeReclassifiedToProfitOrLoss,보험계약자산(부채)순금융손익,-,제 36 기 반기,-545194018913,,,53,KRW,-639818874104,제 35 기 반기,430489616296,-113899554142,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는 세후기타포괄손익의 구성요소,-,제 36 기 반기,739459153,,,54,KRW,-650186167,제 35 기 반기,-6709082916,-1403851618,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치측정지분증권평가손익,-,제 36 기 반기,5953209654,,,55,KRW,4733531344,제 35 기 반기,-8110653945,-133904240,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의재측정요소,-,제 36 기 반기,-5217632067,,,56,KRW,-5382412854,제 35 기 반기,1405094124,-1299725002,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRevaluation,자산재평가손익,-,제 36 기 반기,3881566,,,57,KRW,-1304657,제 35 기 반기,-3523095,29777624,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 36 기 반기,85681653087,,,58,KRW,168354036888,제 35 기 반기,37176299938,186748455503,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세차감전순이익,-,제 36 기 반기,110896606814,,,59,KRW,212961801955,제 35 기 반기,50008902639,238961062519,연결
20240927000646,11012,2024,00117267,CIS,포괄손익계산서,ifrs-full_ProfitLossFromOperatingActivities,영업이익(손실),-,제 36 기 반기,113448872413,,,60,KRW,213155231751,제 35 기 반기,46973296564,236144376991,연결
