날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,6940,6940,6700,6700,20897,-1.903367496339678
2020-07-02,6720,6810,6700,6770,13392,1.0447761194029852
2020-07-03,6850,6870,6730,6840,16499,1.03397341211226
2020-07-06,6840,6860,6750,6810,14951,-0.43859649122807015
2020-07-07,6810,6870,6770,6780,18129,-0.4405286343612335
2020-07-08,6710,6830,6660,6810,20629,0.4424778761061947
2020-07-09,6840,6980,6740,6920,20010,1.6152716593245229
2020-07-10,6960,6960,6770,6840,22887,-1.1560693641618496
2020-07-13,6850,7390,6830,7300,117902,6.725146198830409
2020-07-14,7400,7450,7070,7130,37732,-2.328767123287671
2020-07-15,7210,7210,7070,7160,34119,0.42075736325385693
2020-07-16,7230,7270,7050,7050,33520,-1.536312849162011
2020-07-17,7030,7250,7030,7200,24979,2.127659574468085
2020-07-20,7150,7250,7100,7190,19392,-0.1388888888888889
2020-07-21,7190,7990,7120,7990,257522,11.126564673157164
2020-07-22,7990,8180,7720,7980,194646,-0.1251564455569462
2020-07-23,7980,7980,7710,7900,106750,-1.0025062656641603
2020-07-24,7800,8150,7680,8090,126738,2.4050632911392404
2020-07-27,8000,8210,8000,8150,120480,0.7416563658838072
2020-07-28,8230,8390,8100,8360,383970,2.5766871165644174
2020-07-29,8510,9120,8380,9120,1006967,9.090909090909092
2020-07-30,9120,9370,8850,9350,405999,2.5219298245614032
2020-07-31,9470,10250,9120,9230,1252260,-1.2834224598930482
