날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,6540,6690,6530,6650,11076,1.6819571865443423
2020-10-06,6650,6810,6650,6780,11661,1.954887218045113
2020-10-07,6730,6790,6670,6740,8789,-0.5899705014749262
2020-10-08,6780,6780,6690,6730,7925,-0.1483679525222552
2020-10-12,6780,7050,6690,6720,14466,-0.1485884101040119
2020-10-13,6670,6780,6650,6730,5746,0.1488095238095238
2020-10-14,6730,6780,6510,6560,19378,-2.526002971768202
2020-10-15,6520,6660,6360,6570,29534,0.1524390243902439
2020-10-16,6520,6570,6450,6560,8939,-0.15220700152207
2020-10-19,6560,6560,6460,6480,4558,-1.2195121951219512
2020-10-20,6460,6510,6420,6490,2191,0.15432098765432098
2020-10-21,6570,6580,6480,6490,9905,0.0
2020-10-22,6550,6550,6360,6380,28131,-1.694915254237288
2020-10-23,6390,6480,6360,6420,6941,0.6269592476489028
2020-10-26,6470,6490,6360,6360,6184,-0.9345794392523363
2020-10-27,6360,6400,6000,6130,19068,-3.6163522012578615
2020-10-28,6230,6300,6150,6260,2938,2.1207177814029365
2020-10-29,6200,6280,6120,6280,8621,0.3194888178913738
2020-10-30,6340,6340,6210,6210,3501,-1.1146496815286624
